yaw,pitch,roll,g_x,g_y,g_z,a_x,a_y,a_z
-19.8,-24.97,81.96,-101.27,4.7,20.86,0.06,0.02,0.29
1.21,-20.81,63.74,118.55,19.81,-34.4,0.43,-0.75,1.74
-3.24,-25.35,66.31,-40.77,-3.43,0.86,0.14,-0.0,0.37
-19.4,-25.56,93.62,-57.13,-4.54,8.33,0.25,-0.62,0.96
6.44,-22.95,59.73,123.32,15.07,-75.4,0.36,-0.71,1.49
-10.6,-15.94,92.79,-164.87,13.44,53.2,0.06,0.15,0.22
0.27,-16.11,79.4,109.81,-13.6,-36.0,0.26,-0.79,1.45
2.57,-16.47,59.32,-21.04,5.08,-3.02,0.24,-0.15,0.61
-23.3,-11.48,94.16,-122.16,34.86,-7.0,0.44,-0.55,0.98
16.51,-7.2,41.41,148.64,-41.04,-59.0,0.43,-0.74,1.49
-11.2,-10.85,72.57,-136.78,-8.72,37.7,0.01,0.18,0.2
-0.93,-8.31,66.23,88.54,-23.46,-43.3,0.33,-0.79,1.21
-2.19,2.53,27.22,66.56,17.38,-30.06,0.38,-0.52,0.83
-18.54,-9.95,70.36,-131.3,-35.59,16.0,0.21,-0.26,0.5
11.71,-12.29,26.97,131.2,-49.35,-45.0,0.49,-0.74,1.25
-13.3,-18.81,52.16,-76.37,9.96,14.08,0.08,0.08,0.3
-9.32,-12.8,71.62,-10.43,-13.18,-5.2,0.58,-0.64,1.03
5.03,-23.22,29.71,124.54,-2.39,-79.4,0.32,-0.65,1.09
-14.0,-36.81,67.42,-120.23,15.47,36.7,-0.0,0.04,0.24
4.37,-31.64,43.51,81.52,9.01,-43.79,0.4,-0.83,1.66
-1.62,-34.08,38.8,30.43,22.54,-20.89,0.25,-0.17,0.4
-24.6,-33.94,74.7,-108.25,-8.95,17.0,0.54,-0.75,1.36
11.36,-27.95,36.18,145.04,-25.36,-77.0,0.02,0.16,0.19
-13.5,-24.23,59.07,-89.62,-16.76,23.0,0.48,-0.62,1.31
-6.47,-16.08,68.52,10.24,-17.61,-16.5,0.38,-0.5,0.95
5.26,-18.13,33.88,88.99,-29.08,-51.9,0.22,-0.01,0.52
-24.1,-25.04,75.8,-137.42,-15.23,25.0,0.49,-0.77,1.92
7.13,-29.22,47.3,137.53,-27.43,-81.0,0.12,-0.02,0.32
-5.12,-33.14,48.78,-90.35,-35.91,29.4,0.23,-0.61,1.02
-16.1,-40.59,74.38,-12.93,-30.56,2.45,0.44,-0.69,1.03
7.8,-43.23,30.59,113.24,1.49,-65.59,0.15,-0.1,0.39
-25.3,-49.73,70.06,-131.79,10.41,36.4,0.37,-0.91,1.85
9.16,-58.59,40.91,118.56,13.17,-44.8,-0.02,-0.08,0.38
0.76,-65.04,35.58,-48.89,-19.36,8.14,0.5,-0.7,0.96
-20.2,-61.18,68.46,-71.76,15.75,7.43,0.36,-0.76,1.2
11.29,-55.86,26.35,150.64,-63.91,-63.0,0.09,0.05,0.27
-13.9,-49.58,60.5,-90.23,-17.95,25.6,0.4,-0.89,1.4
2.52,-53.38,45.11,10.26,-45.88,-12.3,0.31,-0.63,0.95
2.3,-46.43,21.93,101.21,-6.31,-47.9,-0.05,-0.15,0.55
-19.5,-63.45,65.6,-124.44,-0.59,50.8,0.27,-0.89,1.67
7.95,-65.36,36.7,102.28,-19.37,-30.0,0.21,-0.21,0.58
-3.83,-76.04,38.34,59.0,7.6,-61.4,0.35,-0.37,0.73
-14.8,-74.95,67.23,-121.89,-13.34,26.0,0.41,-0.78,1.22
15.71,-72.37,27.82,56.76,-8.0,-13.05,0.32,0.14,0.21
-9.63,-75.2,57.16,74.6,18.67,-52.22,0.24,-0.54,0.9
-18.9,-71.32,74.36,-110.21,-3.01,18.6,0.48,-0.73,1.26
8.16,-72.25,35.19,128.93,-42.09,-65.0,0.09,0.03,0.32
-4.05,-71.78,50.7,-127.11,-15.38,47.0,0.38,-0.58,1.02
-16.1,-63.29,72.26,91.1,11.4,-19.62,0.4,-0.56,0.91
5.76,-61.67,36.73,-8.13,1.05,-4.74,0.1,-0.2,0.39
-20.4,-71.87,73.63,-49.39,-2.18,-4.68,0.53,-0.86,1.44
14.54,-73.38,33.09,137.3,-14.83,-86.0,0.1,-0.02,0.25
-6.1,-67.05,58.97,-129.81,-1.8,43.1,0.43,-0.9,1.65
-1.46,-64.23,55.23,122.49,1.06,-70.39,0.24,-0.29,0.54
-1.45,-62.14,38.42,-84.56,-1.11,29.71,0.37,-0.48,0.81
-26.8,-64.24,77.75,56.05,-10.4,-27.7,0.45,-0.72,1.09
13.43,-62.37,35.92,89.04,7.07,-47.17,0.08,-0.15,0.35
-21.7,-59.62,70.73,-112.22,31.96,47.0,0.51,-0.83,1.5
9.18,-57.37,43.08,136.82,-27.43,-70.0,0.0,-0.1,0.27
-8.59,-58.15,58.1,-86.62,-4.3,18.97,0.47,-0.69,1.07
-14.6,-53.05,82.6,-2.24,5.3,-18.92,0.37,-0.58,1.11
14.55,-41.57,45.95,96.0,-14.61,-57.7,-0.01,-0.02,0.34
-21.8,-48.04,84.94,-122.5,15.84,28.6,0.22,-0.85,1.75
5.86,-46.62,56.9,116.35,-39.77,-69.0,0.16,-0.16,0.33
-5.87,-42.75,54.09,-59.23,-9.58,15.27,0.39,-0.53,1.03
-17.8,-45.62,80.64,-27.36,45.4,11.21,0.42,-0.68,1.05
8.87,-39.13,41.09,116.71,-22.45,-74.0,0.07,-0.0,0.3
-21.6,-49.45,74.01,-135.06,-4.8,45.3,0.35,-0.92,1.63
4.73,-50.14,54.55,102.51,-29.42,-38.0,0.28,-0.22,0.57
3.47,-34.41,44.27,32.75,26.63,-24.7,0.34,-0.47,0.76
-23.0,-39.99,77.54,-122.76,2.67,26.01,0.51,-0.87,1.32
14.1,-39.98,34.11,129.42,-4.03,-64.1,0.05,0.1,0.18
-11.9,-47.13,63.06,-88.43,34.45,19.95,0.51,-0.97,1.52
-7.63,-37.24,72.49,-17.0,4.73,0.24,0.19,-0.56,0.91
8.06,-34.9,32.98,111.17,-13.23,-52.0,0.07,-0.06,0.4
-19.8,-34.42,70.09,-138.23,12.83,26.0,0.27,-0.93,1.69
6.16,-22.52,41.86,89.1,-14.64,-18.1,0.29,-0.43,0.63
0.07,-19.84,35.17,49.53,5.21,-52.72,0.42,-0.94,1.36
-16.1,-22.71,67.05,-116.56,11.78,16.2,0.14,0.04,0.2
8.1,-18.12,23.01,128.61,-50.79,-43.0,0.16,-0.86,1.2
-5.61,-21.61,48.34,-75.13,7.93,-4.07,0.29,-0.66,0.98
-16.3,-19.84,62.7,-13.91,-13.68,-1.2,0.08,0.05,0.43
5.03,-15.11,25.36,112.22,-8.23,-49.4,0.11,-0.82,1.68
-13.5,-29.48,62.47,-136.18,-4.89,19.1,0.22,-0.21,0.38
-1.26,-25.7,39.03,125.27,-35.78,-40.0,0.13,-0.63,0.75
-0.39,-28.17,33.48,-31.36,9.08,1.52,0.27,-0.82,1.08
-15.2,-29.86,65.56,-79.0,3.57,2.76,0.06,0.15,0.18
5.93,-29.72,22.0,146.23,-32.65,-80.0,0.07,-0.94,1.55
-12.6,-38.94,58.12,-117.46,34.84,42.0,0.28,-0.48,0.61
0.47,-34.54,49.16,116.67,-9.83,-43.0,0.36,-0.57,0.69
0.85,-31.51,23.68,-18.41,1.24,5.79,0.35,-0.89,1.31
-25.1,-40.06,66.01,-94.33,17.21,-4.18,-0.02,0.12,0.19
13.04,-28.27,28.13,159.48,-11.96,-57.0,0.5,-0.94,1.32
-13.3,-29.87,61.45,-101.15,5.06,22.53,0.29,-0.81,0.99
1.79,-27.44,56.01,23.74,-22.21,-15.3,-0.02,-0.06,0.34
-1.3,-21.22,25.52,99.38,-25.49,-46.5,0.05,-0.98,1.83
-17.7,-23.75,71.6,-117.24,18.28,27.5,0.06,-0.22,0.39
6.96,-20.51,39.5,140.25,-28.83,-44.0,0.23,-0.51,0.85
-4.75,-25.64,44.99,-68.8,17.63,3.76,0.24,-0.79,1.06
-14.4,-31.86,72.89,-6.27,23.38,-8.14,-0.04,0.02,0.32
8.51,-25.0,35.16,121.27,-29.97,-67.0,0.33,-0.85,1.59
-13.8,-32.27,75.09,-119.09,10.51,43.9,0.36,-0.28,0.49
1.17,-24.75,52.92,70.9,57.74,-51.04,0.52,-0.44,0.88
-2.52,-16.53,49.01,-127.53,26.03,27.1,0.39,-0.83,1.37
-20.9,-25.38,83.21,123.34,-44.06,-42.0,0.03,0.08,0.23
13.61,-21.67,44.68,17.08,-4.17,-19.59,0.61,-0.58,1.01
-10.2,-12.6,64.9,-143.99,28.13,17.0,0.39,-0.82,1.27
-15.82,5.49,85.32,153.66,-25.12,-66.0,-0.06,0.19,0.14
8.38,12.57,44.2,-99.06,-15.45,29.7,0.4,-0.77,1.18
-13.32,-0.93,79.03,20.29,-5.56,-21.86,0.37,-0.64,0.84
-6.05,-0.86,84.14,110.82,-0.89,-45.0,0.09,-0.03,0.31
5.27,7.61,37.83,-123.47,26.8,36.2,0.24,-0.87,1.72
-20.42,-0.24,81.67,124.8,-12.17,-38.0,0.15,-0.14,0.54
9.21,-4.79,49.85,22.03,14.59,-24.4,0.43,-0.66,0.77
-6.76,-5.84,53.98,-144.23,-4.62,16.6,0.38,-0.87,1.35
-13.97,-5.8,85.39,164.54,-46.59,-70.0,0.05,0.13,0.18
11.23,2.19,44.92,-105.26,-24.98,39.0,0.54,-0.74,1.11
-11.9,-1.35,80.04,46.13,-21.47,14.35,0.39,-0.75,0.8
-7.57,3.24,85.99,85.9,18.02,-46.2,0.04,-0.05,0.39
5.13,1.55,39.7,-129.27,7.81,22.63,-0.09,-0.83,1.88
-21.8,-12.44,86.48,125.85,-13.21,-26.0,0.0,0.19,0.33
12.09,-18.93,52.59,-11.11,28.45,-3.26,0.3,-0.59,0.82
4.45,-23.77,64.44,-105.27,14.78,12.7,0.5,-0.77,1.33
-14.3,-16.79,89.78,152.62,-77.5,-73.0,0.09,0.22,0.31
6.99,-13.78,47.65,-96.31,8.58,17.25,0.37,-0.73,1.4
-8.11,-17.17,83.1,35.46,-12.98,-14.3,0.37,-0.59,0.84
-1.01,-7.85,79.02,103.07,-40.65,-56.0,0.17,-0.07,0.4
3.93,-2.99,44.72,-146.0,8.83,32.24,0.49,-0.86,1.73
-22.8,-25.97,88.06,110.84,6.1,-27.19,0.31,-0.05,0.39
5.33,-22.58,56.77,39.95,-11.3,-47.1,0.3,-0.43,0.84
-4.44,-25.42,65.2,-143.91,-8.61,43.2,0.45,-0.88,1.4
-17.6,-37.33,94.19,136.03,5.84,-48.05,0.42,-0.66,1.1
9.96,-33.23,47.26,-35.93,7.28,-11.6,0.6,-0.65,1.13
-8.4,-30.01,78.18,-62.89,36.12,-12.7,-0.06,0.16,0.28
-14.6,-31.43,90.4,157.1,-37.6,-61.0,0.31,-0.96,1.7
13.36,-32.76,44.09,-113.08,-6.08,36.6,0.32,-0.39,0.52
-14.8,-30.02,82.76,64.64,-38.74,-23.9,0.36,-0.22,0.77
-3.6,-25.56,71.1,73.96,-17.78,-43.0,0.56,-0.84,1.75
-3.96,-13.46,49.55,-123.14,-18.17,21.0,0.16,0.11,0.31
-18.8,-24.43,94.03,128.1,-13.86,-40.0,0.35,-0.6,0.93
11.36,-25.54,57.21,-61.07,3.31,9.18,0.42,-0.5,1.17
-7.4,-35.97,74.28,-30.56,-18.43,-8.7,-0.0,0.11,0.43
-13.4,-40.15,95.23,122.88,10.42,-87.1,0.21,-0.91,1.84
6.64,-43.95,54.82,-108.91,-24.67,42.0,0.37,-0.11,0.71
-12.6,-46.34,90.91,-60.22,5.12,-0.63,0.06,-0.06,0.62
2.85,-42.8,70.81,165.06,-30.1,-80.0,0.34,-0.75,1.34
-2.7,-46.12,59.0,-110.42,-4.51,50.5,0.27,-0.47,0.74
-26.9,-41.58,93.96,43.63,-13.7,-16.8,0.21,-0.25,0.53
13.03,-46.78,58.74,86.13,16.47,-48.17,0.55,-0.8,1.74
-0.19,-43.19,38.55,-138.27,66.54,24.4,0.04,0.11,0.19
-24.9,-50.42,86.07,129.83,-79.5,-63.0,0.34,-0.71,0.88
15.67,-49.85,50.0,-17.0,17.32,-0.97,0.3,-0.82,1.29
-5.2,-51.88,61.16,-75.6,11.41,5.98,-0.06,0.18,0.14
-14.8,-44.68,86.56,160.56,-25.75,-88.0,0.27,-0.94,1.51
7.61,-23.02,41.51,-125.4,-32.72,46.0,0.15,-0.49,0.63
-19.6,-45.43,78.26,80.41,-18.54,-27.6,0.14,-0.26,0.64
-0.3,-37.21,73.26,40.13,25.68,-28.98,0.58,-0.89,1.51
1.85,-31.97,47.74,-100.14,43.26,7.53,0.02,0.21,0.26
-27.3,-38.1,93.3,145.3,11.7,-82.5,0.42,-0.46,0.71
14.4,-46.06,52.67,-143.81,-37.76,40.0,0.17,-0.28,0.63
-8.57,-49.77,74.5,115.58,0.02,-44.03,0.5,-0.84,1.39
-8.98,-39.6,86.17,16.51,14.6,-14.72,0.11,0.22,0.17
2.33,-25.08,53.01,-122.56,11.61,10.1,0.28,-0.89,1.23
-25.5,-20.98,94.0,136.92,-8.89,-70.2,0.4,-0.64,0.95
12.6,-31.23,47.67,-48.16,1.26,16.35,-0.09,0.12,0.23
-13.6,-29.97,80.14,-69.52,-0.98,9.02,0.36,-0.82,1.67
-4.56,-24.62,84.91,137.95,-0.6,-63.7,0.26,-0.51,0.67
3.12,-19.92,44.92,-110.87,-24.62,23.0,0.1,-0.28,0.42
-21.7,-21.83,83.64,72.87,-23.75,-29.6,0.33,-0.88,1.42
5.09,-19.16,68.14,85.61,-17.44,-32.6,0.25,-0.06,0.42
2.79,-18.43,44.93,-141.68,-14.08,33.0,0.36,-0.63,0.77
-19.7,-17.88,83.81,113.43,-14.49,-46.0,0.43,-0.89,1.4
7.37,-24.2,47.4,50.9,31.89,-41.76,0.16,0.06,0.25
-9.22,-30.09,67.19,-134.03,1.45,7.55,0.11,-0.84,0.97
-10.0,-34.6,90.8,138.67,-25.02,-55.0,0.26,-0.85,1.2
10.26,-37.51,44.84,-21.6,-28.37,9.82,0.11,0.13,0.2
-14.4,-40.22,76.73,-127.95,-26.65,-18.0,-0.21,-0.62,1.37
-12.9,-29.69,90.4,133.82,1.89,-51.72,-0.14,-0.04,0.47
2.34,-27.58,46.43,-103.17,-31.71,26.0,0.33,-0.87,1.64
-17.0,-33.61,85.49,43.51,-20.38,-19.1,0.21,-0.08,0.25
3.04,-40.99,78.02,76.48,12.88,-73.43,0.44,-0.71,1.19
-5.84,-46.28,37.03,-110.62,20.06,12.3,0.43,-0.54,0.91
-16.0,-43.91,75.33,132.1,-15.57,-59.0,0.05,-0.1,0.38
8.34,-50.22,42.67,-91.38,-2.97,40.02,0.59,-0.96,1.62
-5.92,-54.0,53.98,35.58,-1.65,-20.19,0.07,0.02,0.26
-22.7,-48.87,75.19,91.95,31.4,-74.63,0.63,-0.86,1.1
3.81,-40.98,39.37,-137.51,24.31,41.1,0.36,-0.74,0.75
-18.3,-44.17,77.15,168.5,-10.46,-95.0,0.18,-0.05,0.37
12.36,-42.86,47.55,-110.33,-30.78,29.0,0.44,-0.87,1.68
-6.26,-41.64,56.23,48.02,-5.15,-17.73,0.03,0.13,0.24
-23.1,-30.52,82.7,65.09,9.04,-32.67,0.47,-0.77,1.34
12.7,-22.38,38.41,-118.76,13.89,24.9,0.41,-0.53,0.78
-29.4,-24.65,86.36,149.25,1.03,-92.07,0.25,-0.24,0.56
9.19,-33.22,50.82,-120.85,-8.28,52.2,0.52,-0.84,1.64
-5.48,-33.26,63.13,71.75,-16.36,-4.34,-0.01,0.18,0.22
-10.1,-28.81,82.18,41.55,30.03,-24.4,0.59,-0.7,1.36
7.74,-23.5,43.57,-110.88,14.41,16.8,0.33,-0.45,0.72
-28.5,-22.51,86.17,155.43,-22.19,-94.0,0.19,-0.25,0.52
16.16,-24.28,47.17,-129.78,-30.98,67.0,0.54,-0.83,1.57
-1.34,-28.12,66.77,80.13,-20.02,-38.3,0.09,0.15,0.19
-7.54,-17.34,79.19,30.18,-1.95,-13.91,0.33,-0.72,1.22
5.23,-12.52,43.17,-108.6,-19.88,1.3,0.47,-0.58,1.07
-29.0,-18.76,87.53,146.29,-22.39,-70.0,0.12,0.09,0.42
20.95,-27.27,45.62,-80.14,-18.59,22.4,0.58,-0.99,1.87
-11.8,-32.13,67.75,-37.11,14.21,0.92,0.2,-0.25,0.52
-4.31,-31.56,76.6,146.76,0.04,-77.7,0.46,-0.39,0.79
0.42,-36.04,41.31,-131.13,12.79,51.1,0.39,-0.8,1.45
-21.6,-41.4,83.16,105.34,-12.5,-33.0,0.06,0.25,0.24
6.97,-45.21,57.53,37.65,-2.79,-27.0,0.56,-0.68,1.31
0.28,-39.1,44.32,-112.25,-2.01,7.95,0.36,-0.39,0.7
-24.0,-37.6,86.27,139.45,-21.86,-90.0,0.22,-0.28,0.51
15.79,-32.72,44.18,-148.91,-31.53,51.0,0.55,-0.77,1.38
-10.5,-34.99,73.91,109.96,-17.53,-39.0,0.09,0.12,0.23
-8.34,-34.09,85.13,45.96,-7.59,-24.59,0.89,-0.73,1.18
2.47,-33.46,48.47,-133.53,26.38,35.8,0.51,-0.68,0.92
-28.0,-38.89,88.02,153.43,-29.99,-79.0,0.0,0.04,0.36
15.94,-46.87,40.3,-92.11,-12.21,25.5,0.39,-0.99,1.77
-12.2,-50.29,71.48,12.96,29.11,-7.6,0.01,-0.01,0.19
-7.6,-50.6,84.44,142.33,53.31,-96.8,0.33,-0.38,0.7
11.08,-41.37,41.57,-140.06,-48.79,52.0,0.39,-1.02,1.31
-24.6,-48.94,85.57,114.19,1.8,-50.73,0.03,0.24,0.16
7.9,-49.94,56.26,32.12,31.69,-17.18,0.26,-0.85,1.35
-2.35,-39.05,57.88,-131.72,19.3,13.4,0.25,-0.74,0.85
-30.0,-21.05,99.03,-106.74,-23.25,23.0,0.21,-0.09,0.55
16.39,-34.95,53.5,16.55,-43.72,-0.79,0.46,-0.84,1.66
-15.7,-32.85,85.05,110.91,11.09,-81.8,0.32,-0.18,0.48
-5.31,-21.66,94.61,-135.17,-15.21,47.0,0.44,-0.61,0.82
4.17,-14.75,51.65,120.04,-24.27,-41.0,0.55,-0.73,1.25
-19.0,-15.76,100.02,-9.2,24.16,-8.67,-0.03,0.23,0.19
7.27,-22.19,65.09,-76.2,16.38,8.79,0.55,-0.7,1.29
-0.24,-34.14,67.52,128.69,-7.7,-71.0,0.3,-0.45,0.66
-25.3,-30.06,98.31,-122.71,-1.95,35.6,0.2,-0.31,0.56
14.85,-33.61,53.98,113.4,0.87,-52.78,0.43,-0.78,1.31
-12.8,-39.64,87.58,15.04,-15.54,-21.4,0.01,0.22,0.15
-2.68,-29.96,84.5,-100.82,35.36,6.75,0.46,-0.82,1.33
2.72,-24.03,58.63,171.43,11.11,-76.8,0.31,-0.79,0.98
-22.0,-25.5,94.47,-78.61,15.51,6.66,0.01,0.01,0.33
11.06,-25.07,54.23,1.7,-7.88,-3.52,0.26,-0.84,1.82
-16.3,-23.75,85.69,133.67,24.57,-75.7,0.23,-0.29,0.66
-6.64,-26.83,90.14,-128.78,-12.16,35.0,0.36,-0.36,0.74
2.1,-15.16,56.4,55.77,-35.29,-15.8,0.46,-0.84,1.6
-23.0,-11.13,104.66,87.21,-6.86,-60.72,0.13,0.1,0.26
2.07,-5.44,78.32,-126.86,10.08,21.6,0.48,-0.69,0.93
-1.08,-7.15,75.87,138.42,30.06,-72.6,0.7,-0.8,1.18
-23.47,0.43,112.88,-59.81,-42.47,16.1,0.03,0.14,0.18
10.88,-3.46,70.27,-47.39,-8.34,-3.92,0.08,-0.82,1.73
-4.9,-13.67,84.09,140.08,-20.89,-72.0,0.25,-0.33,0.55
-18.0,-15.49,108.69,-141.39,-38.18,39.0,0.28,-0.38,0.73
6.7,-12.1,66.54,107.54,-18.03,-28.0,0.5,-0.75,1.41
-22.4,-3.05,104.9,12.87,6.73,-18.65,0.07,0.16,0.13
4.99,-15.16,85.54,-84.78,19.87,0.14,0.51,-0.76,1.34
-1.21,-16.45,68.17,141.03,-8.14,-41.2,0.71,-0.76,1.36
-22.0,-22.16,107.03,-22.99,3.86,-10.72,-0.05,-0.02,0.18
12.2,-32.7,60.79,146.03,-67.07,-59.0,0.39,-0.8,1.53
-8.72,-36.76,90.36,-127.52,3.39,45.85,0.39,-0.51,0.68
-5.8,-33.36,93.64,109.68,-47.99,-75.0,0.41,-0.62,0.7
0.04,-26.18,64.79,31.37,17.53,-15.61,0.49,-0.89,1.31
-12.0,-27.84,104.15,-115.52,38.08,10.7,-0.04,0.12,0.18
9.85,-38.38,72.25,145.28,1.64,-68.94,0.44,-0.62,1.23
-3.32,-35.51,62.61,-121.07,-19.42,31.0,0.44,-0.57,0.89
-18.0,-54.28,103.26,3.51,-45.1,-17.87,0.07,-0.17,0.62
14.21,-51.36,60.85,105.39,-50.64,-41.0,0.09,-0.19,0.27
-23.1,-63.55,90.82,-138.37,-3.66,35.8,0.39,-0.51,0.83
-4.84,-54.7,99.01,114.98,-27.05,-35.0,0.34,-0.67,1.0
3.32,-41.21,60.84,-40.8,37.67,3.23,0.06,-0.07,0.38
-21.0,-39.29,101.46,-10.97,8.7,-17.45,0.28,-0.82,1.57
9.87,-43.03,62.05,85.37,-35.03,-30.1,0.11,-0.18,0.59
-5.56,-54.6,60.71,-106.36,9.03,24.41,0.28,-0.48,0.79
-12.7,-67.39,89.4,81.84,-53.52,-10.7,0.03,-0.83,1.45
11.12,-65.97,44.65,12.8,30.5,-17.83,0.16,0.2,0.25
-11.0,-71.3,76.84,-90.17,9.45,4.5,0.31,-0.8,1.21
1.0,-56.87,62.34,112.38,4.69,-54.74,0.35,-0.51,0.72
-5.39,-51.69,56.67,-122.86,-13.43,9.2,-0.01,-0.46,0.56
-9.31,-59.71,80.23,74.1,-29.17,4.47,0.37,-0.98,1.23
7.54,-54.64,45.46,78.31,-6.76,-56.98,0.12,-0.06,0.38
-3.32,-67.74,67.97,-106.13,34.91,-2.1,0.17,-0.69,0.96
-5.53,-56.33,71.58,123.33,-43.82,-22.0,0.09,-0.68,1.2
1.39,-51.06,41.84,-54.29,11.63,-6.76,-0.03,-0.01,0.37
-16.9,-47.82,73.37,-59.62,-33.22,-1.7,0.04,-0.73,1.31
2.86,-49.17,33.47,143.71,-27.61,-51.0,0.37,-0.51,0.68
1.39,-55.72,53.85,-109.2,11.41,30.5,0.23,-0.25,0.63
-17.6,-55.49,75.75,120.55,-0.88,-12.9,0.28,-0.92,1.59
-0.65,-42.56,41.0,21.24,34.08,-17.94,0.03,0.18,0.16
-7.0,-53.35,76.05,-115.67,6.99,-1.92,0.32,-0.69,1.2
-2.1,-46.87,57.98,147.96,-11.62,-44.0,0.35,-0.77,1.12
-0.54,-54.22,37.98,-86.26,7.17,19.71,0.05,0.1,0.21
-15.9,-60.49,78.91,-27.29,9.23,-32.34,-0.01,-0.94,1.62
9.49,-54.74,43.51,155.31,-67.68,-69.0,0.25,-0.38,0.44
-4.0,-52.47,77.51,-125.7,-17.04,36.0,0.26,-0.52,0.69
-5.56,-39.8,83.86,102.64,-15.43,-30.0,0.4,-0.86,1.29
-0.6,-35.96,46.09,49.83,4.63,-29.2,0.0,0.16,0.26
-13.6,-37.86,87.98,-141.23,-4.26,5.31,0.36,-0.72,1.15
6.11,-34.01,60.92,145.0,-27.56,-24.0,0.13,-0.84,1.11
-9.99,-29.21,50.35,-62.05,-10.22,-8.9,-0.03,0.17,0.29
-21.4,-48.42,94.23,-61.28,-13.01,-8.6,0.23,-0.98,1.87
11.38,-51.53,52.82,150.58,-64.98,-67.0,0.2,-0.36,0.59
-9.02,-49.72,95.0,-116.33,-15.2,25.0,0.16,-0.29,0.72
1.65,-48.91,48.96,70.87,20.46,-17.58,0.2,-0.86,1.92
-7.46,-54.66,89.7,59.83,24.99,-38.31,0.09,0.18,0.17
-2.78,-54.63,70.11,-144.53,17.18,17.9,-0.03,-0.56,0.78
-2.68,-55.86,49.2,160.27,5.6,-51.53,0.43,-0.89,1.21
-21.0,-73.0,92.15,-67.33,-14.54,6.69,-0.01,0.05,0.25
7.79,-74.35,54.25,-26.79,10.49,-12.9,0.51,-0.78,1.62
-5.45,-64.81,73.37,107.12,-24.14,-40.0,0.15,-0.17,0.56
-11.8,-54.9,91.07,-127.93,24.54,37.0,0.56,-0.74,0.95
5.57,-46.84,44.15,122.22,-6.07,-32.3,0.15,-0.66,1.1
-15.9,-43.25,89.7,-17.05,32.49,-18.1,0.13,0.02,0.3
2.07,-45.11,67.7,-46.91,43.28,-17.7,0.22,-0.75,1.62
