yaw,pitch,roll,g_x,g_y,g_z,a_x,a_y,a_z
28.1,-107.15,17.82,40.64,-89.85,63.07,1.58,-0.86,0.27
-18.0,-79.59,43.2,71.78,79.18,-48.43,0.3,0.07,-0.09
9.97,-78.45,7.0,-121.76,0.15,48.53,1.81,-0.76,0.37
-18.4,-50.11,14.77,20.96,69.31,-67.47,0.05,-0.29,-0.06
14.84,-78.12,25.67,21.35,-130.84,90.3,1.86,-0.92,0.44
-16.4,-56.96,46.27,83.83,80.44,-58.46,0.21,0.13,-0.19
5.32,-52.67,19.08,-115.2,-5.34,32.1,2.0,-0.88,0.54
-13.7,-35.75,29.08,34.88,78.9,-59.74,0.15,-0.35,-0.01
-1.55,-47.33,51.23,39.71,-99.82,47.86,2.0,-0.78,0.56
-7.65,-33.6,67.04,67.22,59.33,-53.32,0.34,0.09,-0.11
13.92,-31.04,24.14,-84.41,7.99,17.16,0.14,-0.38,-0.09
-21.95,-5.19,40.46,42.91,45.54,-44.38,2.0,-0.97,0.58
17.83,-34.79,46.99,79.03,-42.41,-5.02,0.32,-0.02,-0.2
-15.6,-15.77,66.45,55.84,41.73,-24.67,1.95,-0.74,0.4
10.84,-16.69,26.69,-134.5,5.3,45.03,0.22,-0.36,0.07
-18.68,4.53,35.78,64.64,78.15,-70.81,2.0,-0.83,0.47
17.32,-38.95,36.95,28.4,-99.24,57.52,0.18,0.09,-0.11
-14.2,-15.23,50.55,69.93,59.94,-50.58,1.7,-0.7,0.52
8.85,-0.13,23.46,-124.29,-3.43,34.9,0.2,-0.4,0.11
-26.07,24.75,34.21,39.57,65.93,-60.26,1.68,-0.82,0.4
19.93,-18.95,36.48,9.39,-144.5,56.04,0.3,0.13,-0.09
-14.52,5.98,53.4,45.21,74.35,-46.02,1.72,-0.67,0.64
6.97,10.59,22.18,-83.68,49.94,28.54,-0.03,-0.23,-0.02
-12.55,34.62,26.73,44.99,79.86,-84.1,2.0,-0.84,0.66
7.06,12.96,39.83,13.31,-142.88,64.5,0.17,0.19,-0.08
-4.59,26.31,51.91,56.41,82.4,-46.84,1.79,-0.97,0.57
-3.66,35.28,27.42,-97.68,17.38,22.54,0.04,-0.31,0.01
-3.83,43.56,36.72,26.61,73.86,-40.49,2.0,-1.04,0.26
-5.39,32.61,65.94,48.35,-67.24,22.83,0.37,0.02,-0.23
10.11,19.39,55.28,37.39,44.6,-14.8,1.7,-0.97,0.21
-15.92,33.59,47.16,-74.22,34.35,-11.8,0.22,-0.54,-0.07
27.92,-3.96,35.57,43.75,26.23,-12.36,1.37,-0.66,-0.07
-27.07,-7.67,69.94,104.79,-29.94,-17.0,0.47,-0.01,-0.25
26.1,-21.11,40.69,-18.31,51.34,-51.5,1.27,-0.77,0.2
-32.06,11.56,39.02,-25.97,-125.95,90.0,0.6,-0.62,-0.08
38.53,-38.53,17.83,121.36,-11.58,-87.0,1.14,-0.46,-0.01
-35.6,-26.77,57.09,-91.4,-45.21,84.4,0.89,-0.24,-0.19
42.69,-63.55,2.03,1.66,107.53,-103.4,0.72,-0.56,0.14
-30.1,-22.05,14.25,-62.2,-168.05,124.0,1.02,-0.73,0.1
45.87,-72.74,1.81,134.93,36.28,-115.0,0.49,0.08,-0.09
-25.2,-42.35,26.1,-178.31,-125.21,13.0,1.52,-0.76,0.22
30.7,-52.45,-19.96,44.02,130.59,-97.1,0.63,-0.59,0.06
-32.7,-21.77,-9.6,-37.47,-173.21,147.0,1.31,-0.67,0.13
45.3,-82.75,-15.92,78.33,95.47,-81.5,0.62,-0.05,-0.01
-22.5,-57.71,12.33,-150.57,-38.53,99.0,1.35,-0.46,0.24
20.1,-65.97,-27.43,35.39,94.86,-105.4,0.11,-0.27,0.06
-25.0,-33.65,-19.34,-21.29,-207.33,146.0,1.62,-0.89,0.24
21.3,-62.66,-17.0,91.29,77.55,-73.06,0.31,0.08,-0.12
-7.54,-51.54,4.57,-131.79,-33.45,65.0,1.65,-0.98,0.34
-3.5,-38.59,-14.15,29.9,95.44,-81.1,0.15,-0.42,0.06
2.2,-46.76,-10.85,6.76,-101.09,68.96,1.79,-0.91,0.27
-3.32,-54.85,20.88,66.22,30.5,-24.4,0.2,0.08,-0.24
10.73,-56.57,13.3,-60.79,37.27,-11.5,1.58,-0.99,0.23
-23.08,-23.86,6.95,16.08,-37.14,7.06,-0.0,-0.45,0.04
15.53,-43.58,0.63,106.75,-32.44,-10.0,1.74,-0.84,0.28
-18.0,-54.07,41.36,-27.07,-15.3,34.7,0.1,0.1,-0.26
10.39,-57.31,34.39,-17.64,102.79,-74.0,-0.12,-0.41,-0.19
-14.9,-31.47,23.17,-11.32,-76.7,50.1,1.65,-0.92,0.1
16.84,-50.42,17.12,138.52,-40.0,-58.0,0.33,0.11,-0.3
-21.9,-51.67,67.63,-22.97,-22.57,33.5,1.72,-1.07,0.31
16.14,-58.57,48.0,-31.32,79.92,-48.2,0.17,-0.6,-0.14
-14.7,-37.59,35.79,-11.24,-76.88,54.1,1.66,-0.87,-0.0
22.91,-59.14,31.18,174.16,-10.08,-70.0,0.42,0.07,-0.17
-34.2,-57.61,82.76,-61.14,-31.2,52.0,1.6,-0.99,0.18
19.45,-66.08,54.15,-32.79,63.29,-47.8,0.13,-0.41,-0.12
-23.6,-30.05,49.13,-3.61,-82.65,73.89,1.51,-0.76,-0.05
24.06,-58.57,39.0,178.9,-1.64,-110.0,0.58,-0.05,-0.13
-26.0,-51.55,88.82,-88.92,-34.63,62.9,1.31,-0.9,-0.1
20.1,-71.82,52.33,-7.7,112.75,-76.1,0.29,-0.45,-0.23
-26.9,-40.22,48.37,-20.87,-104.82,77.0,0.99,-0.36,-0.35
39.45,-81.3,43.0,173.9,16.99,-83.9,1.11,-0.54,0.03
-35.5,-62.8,81.27,-112.7,-72.21,65.0,1.35,-1.05,0.09
30.14,-75.32,34.85,-4.02,96.76,-86.98,0.5,-0.26,0.07
-26.8,-44.27,49.93,-7.03,-146.67,127.0,1.52,-0.6,0.07
32.51,-65.36,39.73,134.6,52.48,-114.0,0.6,0.16,0.11
-28.4,-52.56,85.54,-144.39,-49.27,97.0,1.51,-0.55,0.54
15.81,-48.08,47.82,57.91,93.7,-86.27,0.1,-0.16,0.18
-3.66,-25.02,30.2,-26.32,-75.99,105.0,1.97,-0.58,0.91
1.47,-9.07,36.92,160.34,36.32,-92.0,0.23,0.12,-0.01
7.58,-24.52,57.11,-119.61,10.48,50.9,1.55,-0.66,0.49
-6.67,-1.96,52.49,-52.56,72.24,-11.8,0.19,-0.38,0.15
11.36,-14.33,8.65,29.53,46.06,4.75,1.5,-0.41,0.56
-21.5,4.56,14.98,72.7,-52.25,24.54,0.47,-0.06,-0.19
25.43,-35.27,20.77,-14.09,73.76,-21.6,1.47,-0.45,0.55
-26.84,4.2,40.97,-139.62,-40.71,36.0,1.13,-1.05,-0.07
25.2,-25.36,-17.12,27.88,57.94,-69.57,0.01,-0.3,0.2
-47.59,1.01,0.37,21.04,-131.66,82.0,1.71,-1.0,-0.3
67.5,-52.47,-29.83,69.52,130.09,-86.8,0.05,0.25,-0.2
-47.0,-49.68,22.87,-189.9,-97.33,81.0,1.97,-1.11,0.25
18.61,-57.69,-1.5,59.87,84.32,-153.5,-0.18,-0.34,-0.04
-9.0,-46.2,-12.45,-96.48,-187.14,218.0,1.7,-0.91,0.4
-24.2,-19.45,-4.32,174.77,2.98,-151.7,0.51,-0.26,-0.43
18.54,-71.39,8.97,-88.02,-39.53,60.0,1.59,-0.67,-0.03
-31.0,-38.97,46.06,-35.51,31.82,-29.1,0.79,-0.67,-0.07
46.3,-64.72,-21.12,31.58,72.78,-78.29,0.42,-0.55,-0.13
-50.4,-25.7,-3.82,45.61,-176.94,60.0,1.16,-0.5,-0.08
78.0,-101.38,-42.01,125.99,97.92,-99.7,0.33,0.15,-0.19
-57.9,-64.61,14.36,-219.58,-90.24,150.0,1.23,-0.78,0.04
43.0,-106.48,-39.11,58.36,121.88,-162.0,0.09,-0.45,0.08
-42.0,-58.62,-35.59,-124.69,-260.85,25.0,1.75,-0.94,-0.15
38.2,-95.21,-50.46,183.95,111.3,-186.0,0.15,0.25,-0.36
-39.97,-82.24,1.57,-183.03,-149.37,13.0,1.98,-0.97,0.1
17.1,-95.56,-18.05,8.55,147.08,-138.4,-0.27,-0.15,-0.03
-24.0,-46.83,-19.61,-47.17,-137.02,123.0,2.0,-1.13,0.42
8.68,-50.03,-22.62,168.94,31.76,-128.0,0.09,0.1,-0.17
-20.7,-55.52,23.46,-72.79,-60.59,55.4,2.0,-0.99,0.64
-0.73,-50.82,23.12,-6.54,152.73,-77.7,-0.18,-0.12,0.05
-10.77,-23.97,4.05,-11.13,-32.27,27.9,1.91,-0.76,0.68
-6.14,-7.94,10.21,153.83,-24.52,-67.0,-0.03,0.21,-0.17
-6.1,-44.74,30.48,-4.0,4.45,-2.35,2.0,-1.02,0.52
-18.4,-17.74,50.36,-60.14,84.47,-34.8,0.06,-0.24,0.15
21.63,-15.22,6.89,23.42,36.18,-19.8,1.94,-0.98,0.35
-25.01,19.55,24.83,70.13,-124.01,-19.0,0.37,0.15,-0.06
40.09,-18.61,17.48,61.76,76.71,-59.41,1.61,-0.41,0.25
-26.52,10.41,49.11,-138.56,6.98,69.99,0.52,-0.37,0.22
31.64,0.44,-5.46,66.5,109.06,-80.6,1.37,-0.82,0.24
-32.71,25.44,7.75,-20.17,-124.5,129.0,0.55,0.15,-0.26
37.16,-11.58,2.99,103.73,97.12,-85.8,1.73,-0.38,0.44
-16.39,18.43,33.2,-177.24,-29.43,102.0,0.25,-0.21,0.11
30.29,-4.53,-23.03,45.76,83.63,-105.5,2.0,-0.89,0.7
-27.1,25.31,-14.78,-13.23,-120.79,120.0,0.3,0.23,-0.18
31.66,2.96,-3.8,97.77,100.37,-52.8,0.15,-0.46,-0.05
-15.23,33.63,21.5,-185.79,-72.51,98.0,2.0,-0.95,0.75
17.47,26.32,-22.72,27.26,98.71,-87.59,0.1,0.25,-0.14
-17.1,47.53,-13.58,35.61,-70.76,102.1,2.0,-1.34,0.75
11.54,11.25,0.98,77.84,102.61,-49.3,-0.2,-0.22,0.01
-5.6,23.72,16.75,-145.06,-19.65,56.0,2.0,-1.43,0.38
-12.17,46.17,3.73,34.74,69.82,-55.25,0.08,0.22,-0.21
0.2,51.63,2.56,48.14,-115.17,37.3,2.0,-0.95,0.47
-14.14,33.01,33.04,43.53,38.97,-18.13,-0.07,-0.29,-0.12
-5.23,47.02,44.52,-39.64,78.73,-39.3,2.0,-1.05,0.33
1.7,39.97,18.11,0.52,11.52,0.66,0.18,0.1,-0.2
-8.8,53.0,21.59,105.81,-56.03,-45.0,2.0,-0.85,0.42
7.17,24.94,42.46,34.6,46.41,-16.88,-0.03,-0.35,-0.05
-1.21,29.55,55.09,-82.03,-16.27,5.49,1.94,-0.79,0.37
-6.71,39.18,38.35,20.37,40.24,-28.4,0.16,0.05,-0.32
3.81,33.78,33.21,74.61,-86.43,23.2,1.76,-0.89,0.43
-11.36,17.53,66.08,43.05,16.8,-3.9,0.07,-0.53,-0.1
18.92,3.39,53.47,-48.33,37.94,-21.7,1.87,-0.84,0.38
-14.92,17.27,41.41,-3.51,-20.63,12.28,-0.03,0.05,-0.31
12.62,-4.35,35.83,115.89,-48.6,-36.0,1.5,-0.93,0.24
-24.1,-17.65,80.13,-36.92,-48.81,61.0,-0.07,-0.35,-0.12
15.74,-27.2,66.36,-32.29,48.22,-48.3,2.0,-1.17,0.27
-8.97,-17.63,56.68,-5.11,-76.6,40.71,0.22,-0.05,-0.2
-4.77,-0.56,63.84,155.02,-44.08,-78.0,1.89,-0.94,0.48
-3.66,-27.89,85.07,-39.04,-42.47,50.7,0.07,-0.44,-0.1
5.24,-31.85,92.72,-21.8,29.1,-29.0,2.0,-1.2,0.41
-3.19,-14.98,73.18,38.43,46.22,-15.34,0.12,0.01,-0.18
-10.46,-6.88,81.79,81.87,-91.46,-11.8,1.95,-0.71,0.55
12.85,-47.46,89.92,36.23,-18.01,16.95,0.14,-0.35,0.01
-11.0,-35.48,104.73,-52.1,53.39,-10.2,2.0,-1.35,0.24
-5.08,-17.67,83.35,46.4,19.1,-33.73,0.11,0.04,-0.13
-10.54,-9.73,87.86,40.18,-137.17,41.5,1.77,-0.8,0.54
25.23,-43.74,92.7,59.07,31.23,-37.1,0.07,-0.29,0.05
-12.0,-25.49,111.36,-57.71,56.8,-16.4,2.0,-1.62,-0.27
-3.79,-2.32,79.7,32.97,20.08,-33.9,0.2,0.02,-0.37
-18.89,10.32,80.87,30.35,-115.72,81.6,1.55,-0.42,0.17
44.99,-26.5,57.86,71.3,53.7,-39.12,0.09,-0.28,-0.17
-30.47,18.76,97.9,-90.32,75.23,-12.1,2.0,-1.11,0.04
39.43,22.07,37.33,22.19,36.9,-61.13,0.47,-0.03,-0.13
-38.36,66.08,51.03,-63.77,-123.14,145.0,1.25,-0.34,-0.01
60.6,22.72,47.44,139.67,145.13,-98.0,0.52,-0.43,-0.03
-37.69,61.52,83.96,-190.68,16.32,127.0,1.18,-0.81,-0.14
49.98,41.77,21.99,56.19,145.72,-123.0,0.57,-0.03,-0.22
-39.9,80.02,33.09,-3.67,-136.26,196.0,1.9,-0.76,-0.05
58.31,12.92,11.73,127.2,136.21,-121.0,0.73,-0.48,0.01
-42.8,50.66,57.0,-197.23,-55.29,161.0,0.53,-0.53,0.1
64.98,11.87,8.14,43.19,133.74,-128.0,1.12,-0.29,-0.12
-50.69,57.07,17.88,-65.3,-215.18,188.0,0.96,-0.49,-0.14
62.93,-0.85,4.19,151.77,130.61,-138.0,0.88,-1.0,0.03
-43.58,27.25,45.09,-155.43,-121.19,20.0,0.56,-0.77,-0.14
56.2,-24.26,-15.33,36.03,154.41,-164.0,1.12,-0.4,-0.17
-42.22,12.8,-3.2,138.05,97.38,-141.0,0.54,-0.19,-0.3
60.8,-44.25,-18.95,-195.72,-168.25,18.0,1.14,-0.88,0.26
-53.1,-10.01,33.6,42.9,119.61,-136.0,0.21,-0.32,-0.08
56.8,-67.35,-17.13,-48.58,-192.44,196.0,1.61,-0.87,-0.16
-34.0,-32.18,-11.05,174.87,111.54,-172.0,-0.09,0.31,-0.17
32.8,-64.79,-27.61,-165.48,-192.97,18.0,1.72,-1.3,0.07
-39.2,-57.33,23.82,20.72,108.81,-112.0,-0.13,-0.38,0.04
26.03,-87.09,-1.54,-52.31,-117.11,106.0,2.0,-0.95,0.38
-8.6,-64.74,-14.5,170.02,17.32,-126.0,0.21,0.06,-0.3
-20.2,-35.72,-0.93,-92.44,-117.15,84.0,1.54,-0.71,-0.28
23.09,-85.97,11.9,-41.1,63.3,-27.7,0.73,-0.54,-0.04
-39.4,-10.51,46.52,50.99,79.4,-65.64,0.82,-0.81,-0.07
56.76,-60.09,-7.51,44.0,-172.4,74.5,1.04,-0.34,-0.11
-41.48,-11.87,0.16,114.41,239.41,-127.0,0.17,0.08,-0.09
65.7,-88.93,-30.53,-174.94,-167.22,18.0,1.44,-0.87,-0.12
-49.2,-40.32,21.63,27.32,153.92,-133.0,-0.48,0.04,0.18
54.0,-116.45,-38.14,-99.12,-260.85,211.0,2.0,-1.26,0.33
-34.0,-67.9,-35.92,171.8,154.21,-159.0,-0.01,0.25,-0.07
22.3,-75.74,-41.65,-203.17,-260.85,17.0,1.34,-0.4,-0.07
-13.3,-93.81,-9.05,4.13,148.17,-109.8,0.42,-0.41,0.04
-14.34,-55.31,8.98,-27.03,-51.98,71.9,0.8,-0.66,0.08
23.0,-56.75,-24.52,106.21,-70.7,-43.0,0.91,-0.01,-0.05
-47.3,-6.5,-13.26,47.03,109.12,-46.2,0.56,-0.07,-0.11
61.3,-59.41,-20.72,-111.82,-9.7,74.6,1.75,-0.94,0.18
-42.0,-36.8,15.12,37.99,159.63,-152.0,-0.04,-0.15,0.07
48.5,-78.8,-20.52,-23.97,-179.7,198.0,1.93,-0.59,0.07
-25.0,-57.27,-26.83,115.34,72.43,-135.0,0.28,0.18,-0.28
25.6,-73.83,-34.56,-119.45,-143.43,15.0,1.71,-0.87,0.26
-27.5,-53.39,15.6,-22.44,62.58,-81.8,-0.13,-0.16,-0.04
25.01,-75.92,-7.69,-23.56,-72.21,82.6,2.0,-0.89,0.27
-22.0,-50.96,-18.1,164.38,61.53,-89.1,0.01,0.2,-0.14
20.7,-59.92,-19.71,-81.97,-84.93,80.9,-0.03,-0.3,0.01
-21.9,-62.15,17.35,-34.67,74.59,-73.3,2.0,-1.07,-0.14
2.37,-61.6,18.98,-3.47,-49.44,67.04,0.6,-0.0,-0.22
6.07,-51.69,-11.06,123.1,-14.05,-71.0,1.2,-0.38,-0.18
-23.21,-26.21,2.41,-1.86,-13.37,7.62,1.21,-0.67,0.02
42.95,-82.26,-4.81,-97.58,26.44,19.64,0.05,-0.35,0.24
-36.6,-37.5,34.97,52.97,71.03,-75.11,1.54,-0.91,-0.08
45.0,-66.5,-19.88,-22.5,-190.79,138.0,-0.02,0.17,-0.03
-34.0,-20.95,-18.48,130.71,141.56,-118.0,2.0,-0.91,0.22
44.6,-60.61,-40.86,-179.59,-100.21,14.0,0.13,-0.39,0.09
-41.14,-63.58,1.62,3.56,145.59,-112.1,1.77,-0.73,0.33
12.35,-62.62,2.57,-72.69,-142.43,144.0,0.09,0.03,-0.15
4.88,-64.66,-35.02,139.0,-17.36,-132.0,1.46,-0.28,0.06
-26.0,-57.27,-30.83,-9.45,-13.43,39.85,1.09,-0.71,-0.09
43.5,-97.85,-32.62,-125.42,-13.8,15.0,0.09,-0.11,0.25
-24.59,-87.74,5.15,16.17,11.34,-84.9,1.46,-0.53,-0.17
36.7,-93.08,-42.94,-9.58,-142.42,140.0,0.2,0.24,0.01
-50.0,-46.03,-33.3,119.29,17.83,-79.5,0.01,-0.2,-0.0
52.2,-89.43,-52.85,-161.79,-26.36,118.0,1.74,-0.75,0.26
-53.9,-65.03,-2.15,28.81,146.47,-163.0,0.2,0.11,-0.0
35.5,-94.95,-30.01,-69.17,-156.43,168.0,1.53,-0.22,-0.2
-17.0,-78.21,-35.76,164.07,72.33,-174.0,0.56,-0.33,0.12
-0.3,-77.27,-30.85,-103.04,-111.22,11.0,0.71,-0.65,-0.08
-5.74,-91.27,-3.43,-22.33,44.94,-55.6,0.77,-0.23,-0.13
-12.78,-61.97,7.73,21.06,-14.27,-1.21,1.15,-0.55,-0.15
29.9,-66.35,-31.61,89.04,-55.99,-18.5,1.17,-0.78,0.06
-29.0,-31.61,-25.04,30.86,87.22,-41.21,0.28,-0.38,-0.22
53.5,-78.91,-39.01,-132.87,-19.69,96.0,1.95,-0.87,-0.25
-45.32,-37.13,3.3,19.52,107.99,-94.4,0.22,0.08,-0.16
65.0,-89.65,-50.25,-47.11,-164.6,173.0,1.66,-0.6,0.17
-34.0,-62.52,-39.21,136.84,132.06,-146.0,0.21,-0.39,-0.19
43.6,-96.8,-42.46,-178.4,-180.15,20.0,1.61,-1.1,0.02
-29.1,-92.73,-0.59,32.55,79.45,-111.3,0.96,-0.21,-0.0
20.0,-102.29,-10.33,-12.26,-126.46,140.0,0.7,-0.07,-0.05
-22.0,-61.81,-29.74,136.29,2.22,-94.31,1.53,-0.85,0.31
-20.08,-9.72,-4.99,-37.14,-44.84,66.5,0.36,-0.29,0.03
48.46,-50.58,-4.08,-66.52,124.79,-72.0,2.0,-0.91,-0.12
-43.9,-19.11,33.68,84.36,163.52,-65.0,0.35,0.02,-0.16
44.41,-54.36,-0.29,4.67,-138.34,156.3,1.98,-0.99,0.15
-31.0,-26.24,-11.19,125.6,102.19,-141.0,0.05,-0.25,0.04
20.3,-57.05,-17.46,-111.23,-117.05,14.0,2.0,-1.09,0.23
-13.5,-55.6,28.59,-19.72,-107.41,65.0,0.06,0.17,-0.13
7.07,-65.89,30.15,153.29,-1.21,-43.5,1.85,-0.62,0.54
-11.43,-52.28,8.79,6.32,-40.45,22.81,0.0,-0.13,-0.02
-8.92,-47.58,13.26,-66.73,38.29,-37.0,1.78,-1.14,0.35
-1.37,-63.51,41.54,24.1,3.05,-28.88,0.5,0.01,-0.16
-7.15,-53.77,52.63,97.99,-58.76,-4.42,1.48,-0.29,0.04
3.34,-42.73,21.78,34.0,19.09,-23.14,0.32,-0.31,-0.17
-18.97,-6.94,29.75,-96.87,31.64,10.82,1.8,-1.07,0.27
26.37,-52.18,15.65,38.12,107.76,-61.3,0.29,0.05,-0.22
-33.5,-10.13,53.97,-41.31,-152.1,84.0,1.88,-0.72,0.29
38.32,-26.83,6.08,128.85,137.25,-108.0,0.01,-0.29,-0.01
-36.55,16.22,22.55,-154.55,-54.09,123.0,2.0,-1.0,0.21
38.96,-33.25,16.66,59.48,139.97,-118.0,0.35,0.06,-0.14
-17.2,-17.02,46.84,-14.97,-162.83,125.0,1.92,-0.63,0.11
15.08,-6.76,11.84,100.51,50.07,-55.8,0.41,-0.47,-0.1
-32.24,37.94,27.92,-110.87,34.08,48.6,1.36,-0.85,0.11
34.09,-12.97,27.74,64.94,142.28,-104.0,0.14,0.09,-0.25
-28.65,21.51,53.75,4.32,-164.69,109.9,1.8,-0.83,0.25
-40.64,43.39,21.81,87.74,116.07,-92.7,0.25,-0.46,-0.04
44.25,-28.53,14.15,-154.31,-74.43,160.0,1.45,-0.79,0.2
-29.62,10.79,45.66,59.22,151.21,-131.0,0.55,-0.06,-0.19
33.68,8.02,-0.63,-20.87,-235.3,142.0,1.54,-0.39,-0.02
-38.05,51.18,17.85,103.39,125.11,-95.0,0.37,-0.23,-0.04
47.79,9.07,11.5,-148.48,-6.4,108.0,1.34,-0.62,0.26
-40.84,44.54,47.63,67.84,142.74,-122.0,0.45,0.08,-0.23
36.64,28.18,-1.83,-17.5,-134.11,154.0,1.75,-0.6,0.5
-34.62,63.1,8.65,121.39,122.69,-131.0,0.18,-0.32,0.06
46.67,3.51,-6.94,-160.75,-46.14,118.0,2.0,-0.46,0.32
-20.74,34.53,27.37,36.74,121.28,-111.0,0.16,0.26,-0.18
15.82,24.11,-14.54,-50.45,-191.05,151.0,2.0,-0.67,0.41
-24.36,39.94,-2.44,111.11,106.04,-67.0,-0.04,-0.17,0.02
17.83,13.2,7.77,-137.04,-28.7,51.0,2.0,-0.57,0.43
-11.11,27.95,24.65,44.39,53.09,-78.58,0.12,0.08,-0.21
8.98,19.15,-8.6,33.45,-81.99,57.7,2.0,-0.71,0.27
-14.61,21.26,-4.22,49.14,47.7,-35.83,-0.1,-0.33,0.11
-1.28,-6.51,21.07,-108.71,-23.85,29.0,1.72,-0.51,0.05
14.85,-10.25,19.96,21.32,0.66,-47.14,0.02,0.21,-0.12
-29.73,3.98,19.06,84.45,-88.51,-4.15,1.28,-0.8,0.08
25.4,-6.05,10.22,-5.71,-16.96,47.9,0.22,-0.22,0.2
-35.62,0.48,50.2,-0.07,48.69,-96.21,1.53,-0.46,0.13
29.85,-25.95,27.27,-20.64,-42.47,81.9,0.48,-0.03,-0.3
-33.52,0.73,31.12,136.03,23.86,-115.0,1.25,-0.82,0.28
36.09,-27.6,24.63,-80.81,-95.21,96.3,0.82,-0.33,-0.01
-32.34,-4.26,58.91,18.6,86.99,-108.4,1.5,-0.59,0.04
50.35,-44.81,11.63,-15.12,-97.42,116.0,0.45,-0.37,0.1
-42.38,-9.03,23.34,118.4,77.26,-104.0,2.0,-0.62,0.15
57.38,-84.39,-7.73,-153.38,-136.72,16.0,0.22,0.06,-0.18
-40.5,-47.13,32.25,42.97,114.39,-136.0,1.88,-0.6,0.71
45.5,-89.39,-23.46,-96.59,-256.59,185.0,-0.13,-0.09,0.1
-29.0,-49.68,-14.8,133.89,115.8,-130.0,2.0,-0.78,0.26
26.5,-73.92,-13.87,-182.34,-146.34,14.0,0.21,0.1,-0.09
-18.37,-42.51,9.18,28.84,120.85,-96.6,2.0,-0.74,0.51
3.48,-39.91,-13.04,1.1,-85.62,85.67,0.03,-0.3,0.07
-15.78,-9.26,-6.99,71.76,95.29,-59.45,1.88,-0.74,0.53
8.22,-38.85,2.62,-73.75,4.41,11.27,-0.04,0.25,-0.17
-19.7,-20.09,16.85,20.22,84.71,-50.9,1.88,-0.78,0.41
15.3,-15.31,-13.17,31.95,-99.11,26.61,-0.24,-0.13,0.1
-3.97,-3.95,-8.29,-98.63,15.06,49.79,2.0,-0.77,0.27
-19.3,-15.55,10.05,22.45,29.59,-12.81,0.35,0.1,-0.08
2.36,5.09,10.61,61.13,-38.21,-62.4,1.78,-0.77,0.26
-39.84,51.8,23.37,-6.53,59.16,7.63,0.03,-0.34,0.02
18.6,38.13,13.04,45.06,159.66,-128.0,1.5,-0.48,-0.08
-21.9,40.82,52.47,-30.3,-53.65,59.9,0.61,-0.05,-0.13
26.72,13.92,28.72,135.16,16.11,-70.8,1.06,-0.69,0.16
-33.77,24.03,20.15,-77.25,-82.79,86.1,0.67,-0.51,-0.09
38.48,-15.72,10.21,-24.22,37.55,-109.0,0.8,-0.23,-0.06
-34.27,2.51,45.32,-21.83,-136.77,124.0,1.16,-0.51,-0.22
42.04,-42.39,7.11,119.37,61.61,-110.0,0.6,-0.52,0.09
-41.6,-10.01,11.32,-124.06,-147.39,13.0,0.84,-0.68,-0.13
51.93,-71.52,1.64,17.19,103.82,-134.0,0.79,-0.22,-0.11
-34.4,-34.11,37.08,-28.33,-207.51,166.0,1.5,-0.49,-0.08
58.6,-71.71,-22.18,119.5,119.15,-111.0,0.47,-0.49,-0.28
-46.0,-29.71,-10.87,-193.35,-129.5,18.0,0.83,-0.91,-0.12
63.2,-80.63,-20.04,38.16,130.81,-149.0,0.7,-0.03,-0.14
-42.8,-50.89,21.26,-29.46,-175.47,203.0,1.56,-0.51,0.23
62.4,-83.95,-32.96,135.87,91.6,-138.0,0.25,-0.43,0.05
-51.0,-23.56,-20.85,-179.83,-115.87,20.0,2.0,-0.91,0.17
