yaw,pitch,roll,g_x,g_y,g_z,a_x,a_y,a_z
-82.09,51.0,84.63,0.59,-62.29,10.36,0.61,-0.18,-0.08
-4.85,44.32,87.64,219.68,61.42,235.0,0.78,-1.01,1.87
59.36,67.33,158.52,26.75,-22.17,-75.7,2.0,-0.19,1.51
-21.5,62.61,161.03,-178.28,-27.52,-26.0,0.73,-0.32,0.11
-82.2,26.66,106.07,23.13,-18.85,-15.6,1.78,-0.35,1.19
22.28,3.55,93.42,244.41,87.48,192.0,-0.66,-0.61,0.48
52.29,17.99,145.17,26.82,-0.95,-69.65,0.73,-0.66,1.74
-5.38,-3.75,151.05,-168.24,-110.53,-2.0,0.26,0.01,0.3
-81.95,9.07,104.58,-28.77,-80.36,71.8,0.59,0.16,0.89
12.08,-4.93,101.46,181.35,52.1,169.2,-1.14,-0.46,0.5
68.68,2.71,166.87,34.69,-63.18,-17.2,0.64,-0.19,1.44
2.94,-26.32,177.78,-139.4,42.97,-265.0,0.11,0.55,0.39
-82.2,-48.82,97.23,3.51,-53.07,38.97,0.54,-0.05,0.65
-22.0,-38.22,127.12,228.06,29.72,222.2,0.72,-0.66,1.19
72.8,-65.8,141.36,55.56,-90.85,9.49,0.15,-0.42,1.25
42.5,-55.98,159.73,-252.22,-74.2,-26.0,0.38,0.39,0.69
-75.1,-86.88,80.6,112.18,21.24,-72.7,0.74,-0.13,0.39
-43.0,-37.72,119.94,60.87,-97.39,235.0,0.38,-0.7,0.97
72.6,-62.41,124.46,73.84,27.29,137.4,0.59,-0.2,1.16
37.9,-34.39,153.15,-252.22,-109.38,-2.0,0.15,0.38,0.4
-71.1,-46.48,87.32,139.04,143.08,-141.0,0.66,0.2,0.92
-60.84,-6.53,98.61,25.65,-87.58,235.0,-1.14,-0.07,-0.15
71.32,-72.04,84.96,98.95,84.23,122.07,0.55,-0.56,1.56
63.0,-46.01,123.95,-207.56,-42.49,-23.0,0.28,0.27,0.6
-81.2,-37.57,72.08,46.39,129.27,-196.0,0.68,-0.03,0.44
-56.2,13.15,102.13,-36.87,-223.29,230.0,0.04,-0.7,1.07
61.36,-49.68,85.18,131.75,78.47,202.7,0.25,-0.28,0.98
47.8,-34.64,106.4,-163.7,28.0,-262.0,0.64,0.25,1.03
-81.9,-88.43,29.71,108.58,165.25,-181.0,0.57,0.07,0.17
-10.4,-53.06,64.87,-48.86,-208.86,198.0,0.87,-0.95,1.7
73.1,-97.98,53.72,70.24,43.31,153.97,-0.1,-0.25,0.4
42.48,-87.78,94.33,-252.22,-183.7,-2.0,0.91,-0.11,1.28
-76.0,-86.39,52.11,115.91,93.51,-33.8,0.63,-0.01,0.3
-68.3,-48.88,72.89,-32.83,-157.54,235.0,1.33,-0.66,1.58
67.48,-84.96,49.17,134.49,21.87,137.4,-0.73,-0.38,0.17
55.84,-83.11,89.22,-136.03,-1.91,-246.0,1.42,-0.56,1.81
-53.1,-63.91,53.33,74.58,112.19,-220.0,0.7,-0.14,0.08
-82.2,-31.91,66.2,-74.48,-128.45,217.0,0.66,-0.12,1.25
34.07,-53.9,36.59,132.94,-3.46,180.1,-0.51,-0.85,0.45
56.76,-26.55,89.56,-116.54,60.77,-171.0,1.56,-0.58,1.67
-25.5,-24.26,89.84,47.31,99.72,-265.2,0.09,-0.4,0.39
-81.9,-28.17,51.1,-93.08,-82.29,109.0,0.51,-0.06,0.99
20.54,-17.91,53.15,176.77,86.94,183.1,-0.31,-1.01,0.92
72.6,-25.59,102.13,6.47,10.37,-82.67,0.67,-0.16,0.95
0.77,-55.79,118.13,-122.79,-13.8,-26.0,0.71,-0.14,1.33
-81.9,-92.16,44.1,10.68,20.09,66.06,1.12,-0.55,0.2
-33.3,-67.45,66.85,167.45,-25.82,235.0,1.15,-0.69,1.81
72.6,-85.68,114.17,62.3,-96.98,2.49,-0.1,-0.6,0.56
64.7,-67.96,116.45,-239.64,-128.88,-2.0,0.66,0.41,0.9
-81.9,-93.53,74.7,82.29,64.19,-107.0,0.79,-0.23,0.32
-55.0,-18.16,112.02,163.75,-67.42,235.0,0.91,-0.32,1.5
59.7,-64.81,100.21,22.33,46.84,208.91,0.21,-0.44,0.71
52.3,-43.86,149.51,-131.29,-94.18,-26.0,1.33,0.17,0.99
-24.0,-42.61,149.69,134.55,235.76,-178.0,0.94,-0.26,0.24
-82.2,-40.86,80.03,-30.25,-156.94,192.0,1.59,-0.3,1.5
11.06,-77.35,72.75,173.78,63.19,169.3,0.2,-0.5,0.25
58.2,-45.97,133.65,17.49,4.2,-79.68,1.49,0.14,1.08
-42.0,-27.93,131.85,-218.23,1.83,-265.0,0.68,-0.51,0.1
-81.9,-44.91,92.74,-14.13,-131.52,35.0,1.5,-0.05,1.48
17.49,-60.94,98.03,205.7,97.41,188.4,-0.09,-0.88,0.31
59.7,-52.1,144.34,7.23,60.32,-136.55,1.27,0.06,1.65
-41.0,-43.77,135.7,-119.36,-59.3,-26.0,0.47,-0.31,0.16
-81.9,-7.55,110.93,27.69,-60.45,56.42,0.86,0.11,1.33
21.3,-28.56,102.84,161.85,26.22,193.2,-0.6,-0.98,0.44
44.33,6.51,173.58,-14.25,27.76,-134.0,1.15,-0.01,1.61
-8.8,-37.72,158.73,-70.86,119.94,-265.0,0.32,-0.01,0.39
-81.0,-65.06,109.1,245.07,119.19,143.0,1.53,-0.59,1.37
8.89,-86.04,106.34,-28.24,-142.69,-28.0,-0.4,-0.7,0.29
65.3,-62.45,156.61,-152.41,-93.62,-26.0,1.71,-0.56,1.37
16.1,-93.72,150.56,8.11,-82.47,28.67,-0.05,0.19,0.57
-81.0,-110.78,101.93,176.89,70.54,211.4,0.56,-0.04,0.54
-9.2,-131.88,94.57,-1.59,-108.48,51.8,0.45,-0.94,0.9
72.0,-140.18,119.2,-150.87,-68.17,-26.0,0.35,-0.39,0.64
27.0,-129.41,133.7,-10.62,-92.19,-29.0,0.89,-0.13,0.76
-78.0,-130.33,60.22,88.87,-43.3,235.0,0.85,-0.23,0.05
-10.0,-147.49,54.86,58.3,20.19,88.3,1.44,-0.44,1.85
72.8,-162.52,88.35,-233.48,-16.78,-25.0,-0.2,-0.4,0.21
47.0,-134.51,115.45,-9.29,-81.69,-33.2,1.48,-0.54,1.54
-65.0,-139.73,41.5,115.14,-66.18,235.0,0.33,-0.61,0.18
-71.7,-83.84,71.02,93.8,69.19,154.64,0.66,-0.47,1.77
58.0,-120.85,37.71,-239.23,-31.89,-20.0,-0.45,-0.72,0.03
-39.0,-86.74,96.31,103.84,169.13,-231.0,1.72,-0.18,1.8
-81.9,-98.38,48.72,-105.26,-134.78,18.0,-0.06,-0.75,0.12
8.5,-106.81,39.1,231.52,143.16,103.0,0.44,-0.34,1.53
69.58,-93.7,96.36,-25.66,-43.12,-125.0,-0.26,-0.89,0.56
26.0,-114.5,108.26,-152.7,-48.4,-26.0,0.64,-1.32,0.85
-81.0,-134.63,55.85,-25.16,-47.09,27.3,0.61,0.2,1.12
-9.8,-157.7,52.86,193.53,33.0,225.1,0.61,-0.22,0.02
54.0,-156.8,107.95,54.13,-81.3,85.33,1.62,-0.1,1.18
39.0,-175.88,101.85,-166.9,-83.09,-26.0,-0.49,-0.26,0.2
-82.0,-177.33,53.74,-1.41,-102.04,-31.0,1.15,0.09,1.04
-48.5,-98.78,86.58,186.68,-14.8,175.0,1.29,-0.73,1.8
72.8,-173.7,54.58,-1.91,-88.29,128.7,-0.12,-0.81,-0.1
35.4,-172.78,96.74,-153.03,-28.88,-26.0,1.84,-0.56,1.52
-47.0,-144.83,62.07,118.3,235.76,-156.0,0.57,0.04,0.26
-82.0,-139.28,21.33,-95.73,-264.51,235.0,0.91,-0.45,2.0
35.49,-150.89,7.72,141.13,-18.91,114.0,-0.52,-0.56,0.01
42.5,-113.57,83.35,-107.86,77.9,-153.0,1.73,-0.19,1.63
-20.0,-114.63,88.83,-134.41,3.94,-265.0,0.11,-0.61,0.39
-82.0,-122.32,17.0,-46.16,-67.89,114.0,0.5,-0.45,1.99
0.26,-134.22,17.37,248.05,109.09,137.0,-0.4,-0.77,0.13
61.0,-116.21,90.94,25.94,-12.13,-67.1,1.88,-0.6,1.7
-4.0,-105.82,106.02,-232.88,-39.06,-26.0,0.79,-0.2,0.04
-82.0,-104.32,61.96,7.44,-60.02,0.84,0.92,-0.06,2.0
2.76,-132.97,44.93,245.45,46.71,197.5,-0.47,-0.44,0.06
59.5,-123.73,91.0,55.66,25.55,-14.54,1.93,-0.27,1.71
16.2,-132.32,90.2,-138.93,-8.43,-265.0,1.25,-0.78,0.28
-82.0,-131.62,36.45,-49.35,-118.84,8.9,0.39,-0.19,1.87
4.8,-123.06,36.31,154.81,16.94,192.1,-0.53,-0.48,0.4
64.3,-125.46,86.13,10.49,-46.75,52.39,1.67,-0.1,1.75
-9.9,-140.42,98.94,-173.5,-16.05,-26.0,0.66,-0.36,0.31
-82.0,-149.4,59.73,5.97,4.94,15.54,0.97,-0.62,1.51
21.7,-158.64,48.14,167.95,-20.93,208.0,-0.3,-0.6,0.37
46.0,-135.28,100.91,49.71,-59.27,-32.1,1.9,-0.36,1.43
0.9,-157.16,101.62,-124.92,-48.17,-26.0,0.58,-0.36,0.3
-82.0,-167.76,64.16,-31.93,-60.04,70.3,1.04,-0.3,0.94
15.6,-168.19,58.84,177.94,61.14,150.1,-0.63,-0.84,0.51
67.4,-161.08,92.51,13.47,-86.57,3.2,1.54,-1.0,1.56
3.7,-176.52,115.12,-118.13,-57.62,-26.0,0.26,-0.2,0.51
-82.0,-142.19,86.28,-11.16,-31.98,50.5,0.79,-0.46,1.33
18.2,-158.54,84.52,114.68,4.69,217.62,-0.35,-0.62,0.72
59.0,-168.32,119.74,85.26,-68.68,12.05,1.3,-0.82,1.37
15.0,-187.21,131.68,-85.58,93.34,-265.0,0.56,-0.11,0.68
-82.0,-184.43,82.49,5.98,-79.9,59.2,0.73,-0.32,1.08
-24.0,-181.24,95.86,124.59,-49.78,192.0,-0.82,-0.57,0.75
73.1,-204.74,99.91,53.17,-81.38,49.6,0.58,-0.55,1.24
43.0,-211.14,112.81,-152.61,-12.06,-26.0,0.63,-0.27,1.0
-81.0,-207.02,79.42,55.71,-21.0,-80.7,0.69,-0.21,0.69
-23.0,-227.31,86.82,23.02,-100.13,235.0,-0.25,-0.56,1.1
72.8,-252.63,83.75,52.66,-48.03,141.0,0.74,-0.78,1.07
47.0,-239.81,116.81,-101.8,-13.06,-26.0,0.55,-0.75,0.71
-82.0,-235.34,86.49,33.98,-101.2,-77.0,0.84,-0.48,0.89
-21.0,-232.83,90.16,-2.18,-112.8,235.0,0.23,-0.59,1.06
73.1,-254.07,99.13,116.58,11.88,153.8,0.45,0.04,0.85
26.0,-232.38,130.22,-90.98,-15.24,-265.0,0.58,0.09,0.92
-77.0,-226.9,88.67,20.98,-31.31,-69.2,0.9,-0.53,1.46
-55.0,-184.62,115.95,38.42,-101.66,235.0,-0.02,-0.43,0.45
73.1,-223.4,95.87,113.23,40.61,86.56,0.69,-0.42,1.13
65.0,-228.08,115.1,-127.16,-9.42,-250.0,1.0,-0.17,0.0
-81.0,-223.79,80.07,100.75,107.94,-178.0,0.45,-1.56,1.98
-68.0,-156.48,98.77,-54.22,-153.15,235.0,-0.25,-0.54,0.1
73.1,-185.04,89.16,76.2,-44.46,210.5,2.0,-0.12,1.11
46.0,-164.43,116.94,-106.37,-13.42,-26.0,0.77,-0.39,0.21
-45.0,-142.99,97.8,70.75,195.08,-220.0,0.93,0.07,1.75
-82.0,-87.65,104.14,-25.96,-115.33,235.0,-0.03,-0.5,0.24
59.3,-125.49,71.04,98.33,46.43,151.89,1.46,-0.59,1.63
44.0,-121.83,116.31,-51.44,54.17,-148.0,1.09,-0.34,-0.04
-26.0,-122.77,100.41,30.1,168.32,-265.0,0.81,-0.35,1.31
-82.4,-96.2,68.62,-98.06,-141.66,191.0,-0.13,-0.24,0.35
5.1,-147.06,51.49,157.88,-3.04,142.5,1.0,0.12,0.96
59.0,-148.15,125.12,-43.19,-11.17,-84.0,0.54,-0.14,0.21
-8.0,-165.78,116.6,-94.64,71.42,-265.0,1.12,-0.14,1.52
-82.0,-194.28,75.59,-46.58,-190.13,16.0,0.59,-0.83,0.34
6.38,-210.62,63.63,248.05,-17.71,191.0,1.36,0.19,1.02
72.0,-133.13,123.44,-15.04,-73.78,-26.0,0.83,-0.54,0.25
-35.0,-139.07,113.89,-128.66,-116.38,-2.0,1.32,-0.35,2.0
-82.0,-120.59,91.5,-28.06,-83.94,20.5,-0.02,-0.44,0.23
43.1,-168.63,67.73,205.54,235.76,235.0,2.0,-0.2,1.55
38.0,-145.09,117.77,-19.88,-30.52,-114.0,0.84,-0.46,0.19
-35.0,-132.44,101.59,-64.88,45.06,-265.0,0.88,0.66,1.32
-82.0,-105.63,94.85,-69.81,-182.41,139.0,-0.09,-0.47,0.45
31.3,-129.14,76.76,169.92,60.15,123.2,1.36,-0.17,1.34
19.0,-105.16,139.31,-43.57,29.34,-114.0,0.75,-0.5,0.2
-34.0,-108.37,123.75,-15.06,74.46,-265.0,1.87,-0.34,1.76
-82.0,-116.1,94.28,-48.08,-91.45,101.0,-0.36,-0.4,0.5
16.1,-129.42,81.96,212.97,67.81,61.38,1.36,0.02,1.07
26.0,-102.82,152.42,-36.1,-20.1,-110.0,0.88,-0.14,0.16
-20.0,-109.75,135.89,-87.67,-38.45,-265.0,0.47,-0.23,1.46
-81.0,-152.13,98.35,-26.93,-63.2,52.1,-0.15,-0.19,0.51
15.1,-156.81,94.25,242.49,76.8,87.1,0.55,0.52,1.0
51.0,-137.28,153.1,-37.81,-31.51,-65.0,1.01,-0.78,1.66
-30.0,-109.77,148.39,-117.98,-155.94,-2.0,-0.18,-0.17,0.68
-82.0,-108.19,123.23,-1.05,-39.68,48.94,0.73,0.1,1.23
38.0,-131.04,105.33,205.1,48.3,166.5,0.46,-0.1,0.1
32.6,-95.13,153.15,2.49,78.57,-98.91,0.42,-0.49,1.26
-55.0,-86.61,133.31,-70.28,-5.7,-265.0,0.16,-0.44,0.59
-74.0,-63.63,143.28,-46.0,-98.07,124.0,0.79,0.53,0.98
12.1,-84.18,136.65,168.05,107.54,105.0,0.5,0.19,0.23
29.5,-31.36,173.61,-51.58,23.69,-178.0,0.79,0.4,1.31
-60.0,-17.63,147.93,45.91,65.52,-238.9,0.78,0.59,1.35
-82.2,19.19,159.43,-7.01,-82.23,39.05,0.51,0.02,0.13
15.0,-11.53,151.06,133.03,167.8,95.6,0.5,-0.11,1.24
64.31,17.42,190.84,-66.21,47.55,-193.0,0.01,-0.02,0.65
-56.8,21.75,163.7,54.78,122.77,-265.0,1.11,0.98,0.78
-81.9,69.21,172.13,-11.54,-105.02,48.0,0.69,-0.1,0.3
24.93,47.77,151.19,147.25,97.71,208.1,0.92,-0.27,1.15
36.49,68.4,203.37,-70.32,24.12,-182.0,0.07,0.3,0.91
-38.3,54.99,173.22,46.53,162.77,-265.0,0.41,0.06,1.09
-57.1,64.38,168.19,-49.08,-63.52,80.4,0.83,0.17,0.38
17.51,43.92,159.44,186.52,78.26,118.0,-0.02,-0.81,0.8
32.37,76.01,192.73,-83.29,-30.33,-123.0,0.84,-0.35,1.02
-58.6,71.82,168.57,-2.25,40.5,-184.4,0.51,0.35,0.8
-75.0,103.04,173.05,-12.05,-64.29,56.6,0.52,0.12,0.18
25.33,60.72,161.59,123.82,115.03,104.0,1.13,-0.57,1.64
25.93,83.92,187.83,-62.19,3.81,-189.1,0.24,-0.53,0.33
-65.8,69.43,164.87,31.78,115.43,-244.0,1.04,0.18,1.12
-72.0,104.39,168.64,-21.7,-130.71,81.0,0.6,-0.17,0.02
33.52,52.99,160.15,98.38,89.22,83.65,1.28,-0.69,1.87
57.29,64.94,189.18,-57.54,-31.13,-212.0,-0.45,-0.51,0.06
-60.5,84.64,135.95,29.64,129.9,-234.0,1.79,-0.63,1.57
-58.0,145.01,161.27,-14.93,-160.62,108.0,0.26,-0.3,0.08
72.86,81.66,140.48,112.03,47.6,184.7,0.66,-0.02,1.39
28.7,106.66,189.7,-161.49,80.99,-195.0,-0.69,-0.54,0.31
-54.7,95.29,149.24,103.08,212.3,-187.0,1.03,-0.61,1.49
-82.2,88.42,154.49,-52.86,-190.75,235.0,0.53,-0.08,0.97
32.53,75.85,132.06,174.81,96.62,92.85,0.84,0.05,0.5
29.73,93.35,194.99,-118.81,-17.31,-17.0,0.07,-0.1,1.14
-28.1,91.53,190.58,33.19,-8.28,-265.2,0.32,-0.1,0.71
-81.0,113.02,167.81,-54.42,-30.07,105.0,0.31,0.06,0.69
-0.57,97.28,160.57,221.58,72.25,95.89,-0.31,-0.46,0.68
72.86,64.42,196.44,6.89,13.89,-90.93,0.9,-0.24,1.46
24.67,56.4,206.72,-55.46,86.7,-265.0,-0.08,-0.01,1.13
-71.7,17.28,129.86,-1.99,-45.72,-1.85,0.41,0.05,0.55
-22.4,89.63,149.63,137.4,-93.55,235.0,0.32,-0.15,0.84
72.63,29.01,150.85,60.91,-15.46,79.85,0.09,0.19,1.07
50.54,30.51,170.33,-237.07,-122.91,-2.0,0.59,0.23,0.89
-73.5,26.25,134.42,81.72,235.76,-72.1,0.64,-0.2,0.33
-39.0,57.73,145.43,20.08,-190.33,235.0,0.69,-0.83,1.22
72.8,-12.11,108.59,79.62,10.34,163.02,0.37,-0.38,0.49
52.3,-8.87,145.85,-105.19,-4.75,-238.0,0.47,0.46,0.49
-81.9,-17.95,76.65,49.06,107.28,-125.0,0.62,0.1,0.13
-29.15,18.62,97.88,-107.19,-227.68,23.0,0.61,-0.35,1.17
72.63,-36.49,85.09,134.14,9.99,168.72,-0.03,-0.33,0.81
64.2,-40.99,117.3,-220.87,-30.97,-26.0,0.44,0.58,0.94
-67.5,-41.69,57.64,78.91,114.84,-93.7,0.4,0.09,0.36
-62.76,4.42,84.86,-35.53,-181.53,235.0,0.57,-0.19,1.34
39.14,-39.7,81.53,113.05,-23.0,207.0,0.24,-0.4,0.38
48.1,-55.23,120.64,-192.51,-5.42,-218.0,1.24,0.29,0.85
-63.6,-39.41,80.85,93.46,149.11,-201.0,0.34,-0.29,0.15
-78.99,9.89,86.56,-7.87,-149.98,126.0,1.16,-0.21,1.93
58.34,-46.12,54.93,134.55,-55.77,155.0,-0.49,-0.35,0.31
24.3,-5.74,124.56,-122.11,51.21,-205.0,1.49,0.32,1.11
-62.92,1.69,80.26,27.49,161.29,-254.0,0.73,-0.59,-0.03
-68.44,41.35,90.54,-97.06,-185.21,188.0,0.62,-0.58,2.0
34.88,9.36,76.12,230.82,132.15,78.6,-0.29,-0.37,0.23
43.8,52.67,123.28,-139.96,31.8,-202.0,1.61,-0.42,1.36
-71.83,-4.93,77.76,40.66,134.62,-220.0,0.47,-0.64,0.36
-67.63,51.32,87.74,-40.12,-104.99,112.0,1.3,-0.11,1.81
24.16,29.27,73.02,158.11,147.2,141.0,-0.25,-0.51,0.73
31.52,77.84,134.37,-144.78,-183.15,-2.0,2.0,-0.61,1.57
-23.3,96.34,135.17,38.17,188.38,-217.0,0.3,-0.08,0.16
-82.0,108.36,140.74,-38.87,-66.71,78.2,0.61,0.21,1.59
22.72,94.14,130.39,207.82,171.95,101.0,-0.39,-0.8,0.36
50.4,84.19,182.77,19.25,76.61,-75.55,1.49,-0.51,1.97
-19.5,95.07,179.41,30.9,55.03,-265.2,1.05,-0.51,1.94
-81.0,101.81,163.29,-18.32,-41.94,73.3,-0.17,-0.47,0.32
7.39,72.14,141.28,186.12,-16.25,163.0,1.52,-0.2,1.52
59.85,70.39,210.75,11.81,52.05,-62.88,1.18,-0.72,0.11
16.8,58.4,199.21,-34.74,35.33,-265.0,0.71,-0.83,1.7
-81.9,41.27,144.6,-52.64,-93.04,23.8,-0.03,-0.6,0.43
-9.73,18.22,143.54,248.05,7.87,193.7,1.12,-0.34,1.27
68.8,14.22,191.71,-10.77,-28.79,54.0,1.08,-0.17,0.24
39.2,0.16,176.96,-163.51,-47.5,-26.0,1.32,-0.31,1.49
-79.0,-44.97,110.2,13.68,-76.52,-31.3,-0.06,-0.27,0.43
-1.7,-40.41,121.92,176.84,-6.76,222.6,1.01,-0.07,1.29
66.2,-33.25,171.52,-28.52,-39.71,126.0,0.47,-0.66,0.1
21.2,-22.61,164.03,-208.83,-151.75,-2.0,0.8,-0.16,2.0
-79.1,-26.94,98.43,55.06,3.6,-5.61,0.1,-0.71,0.43
4.15,-53.98,92.99,178.52,21.11,214.4,1.39,0.02,1.4
59.0,-49.15,142.57,-3.87,34.18,68.22,0.93,-0.34,0.23
20.3,-40.51,134.57,-203.95,-16.37,-25.0,0.59,0.12,1.58
-81.95,-2.85,89.8,-4.77,-99.48,13.44,-0.31,-0.46,0.41
2.59,-28.63,77.22,173.16,12.54,190.4,1.69,-0.83,1.35
55.5,-49.59,129.91,-10.19,27.78,65.56,0.86,-0.09,0.19
-28.0,-65.2,128.05,-136.2,121.81,-26.0,0.27,-0.18,1.84
-81.9,-59.16,98.21,-29.58,-89.82,8.35,-0.5,-0.67,0.43
22.34,-69.3,96.74,182.91,-71.5,179.0,1.25,-0.46,1.45
48.2,-40.11,154.77,5.65,-51.38,-92.65,0.05,0.38,0.49
-21.0,-45.61,139.45,-88.83,14.64,-265.0,0.43,0.09,0.76
-81.9,-72.13,93.32,5.86,-45.44,72.07,0.39,-0.51,1.11
-0.54,-96.06,90.86,202.3,91.71,156.2,0.24,-0.21,0.93
63.0,-108.09,128.2,-29.99,-21.55,-68.0,0.65,0.07,0.83
16.0,-108.19,128.86,-142.85,-95.08,-26.0,0.49,-0.1,0.38
-77.1,-98.88,75.0,5.39,-91.67,-1.74,0.32,-1.09,0.91
-13.0,-108.8,97.55,130.94,-49.77,204.0,0.07,-0.4,0.72
72.0,-139.29,140.15,15.42,-8.48,54.11,0.71,-0.11,1.11
15.0,-122.61,147.0,-171.42,17.12,-249.0,0.87,-0.1,0.35
-81.0,-127.59,89.76,84.81,-52.72,-44.3,1.0,-0.45,1.18
-4.1,-125.98,94.59,152.43,-113.25,235.0,-0.23,-0.44,0.48
73.0,-148.78,118.66,35.95,45.15,49.36,1.34,0.03,0.97
42.0,-127.06,145.39,-179.13,-34.66,-26.0,0.71,-0.37,0.44
-81.0,-148.35,78.73,27.76,-18.51,-13.4,0.63,-0.36,1.62
-68.0,-111.86,89.12,88.46,-90.45,235.0,0.02,-0.7,0.36
69.4,-152.93,73.12,94.31,51.35,137.62,0.92,-0.52,1.69
60.0,-125.3,112.58,-211.88,-87.1,-26.0,0.66,-0.11,0.14
-70.0,-120.23,55.02,42.1,102.89,-221.0,1.03,-0.55,1.49
-82.2,-45.04,83.18,-46.67,-153.07,223.0,-0.17,-0.69,0.45
70.0,-105.57,52.08,135.68,75.16,195.7,1.04,-0.27,1.51
45.2,-82.63,100.7,-183.77,4.64,-227.0,0.59,-0.39,0.23
-67.6,-71.79,68.7,101.87,235.76,-265.0,2.0,-78.55,0.0
-82.2,-45.52,55.66,-96.11,-211.28,225.0,0.77,-0.38,1.6
29.37,-70.32,47.95,164.29,64.8,145.8,-0.43,-0.57,0.39
72.86,1.22,107.74,-100.14,31.96,-219.0,1.71,-0.51,1.43
-55.01,4.33,104.45,-39.06,81.29,-265.0,0.46,-0.25,0.21
-82.22,-2.37,74.41,-19.76,-94.56,94.7,0.76,-0.63,1.92
7.33,-27.72,76.89,200.54,235.76,235.0,-0.24,-0.71,0.35
72.6,-45.72,115.01,-0.1,15.08,-178.0,1.73,-0.88,1.76
-16.0,-26.41,116.0,-91.98,-21.61,-265.0,0.44,-0.11,-0.05
-82.2,-14.71,88.95,20.1,-87.72,23.63,-0.57,-0.3,0.26
-3.53,-20.74,92.52,134.2,-63.19,235.0,1.81,-0.28,1.57
71.0,-40.03,137.76,13.38,66.34,-52.45,0.81,-0.37,0.04
16.8,-39.83,148.87,-79.7,37.73,-265.0,1.2,-0.58,1.92
-11.3,-72.5,98.13,24.71,-26.28,-11.3,-0.44,-0.21,0.33
62.6,-76.02,147.31,159.43,-65.66,230.0,1.45,0.07,1.17
