yaw,pitch,roll,g_x,g_y,g_z,a_x,a_y,a_z
18.69,95.13,5.87,117.96,63.43,-36.5,0.11,0.25,0.77
13.6,85.44,-40.44,112.45,32.72,-43.0,0.22,-0.66,0.97
-4.47,77.97,-47.92,-107.3,-30.67,60.0,0.2,-0.79,0.73
-0.82,78.45,-34.72,-151.46,-22.31,44.0,0.24,-0.95,0.88
-7.6,81.35,0.18,-25.02,-16.05,-14.0,0.33,-0.54,0.79
-7.94,88.15,23.2,43.6,9.65,-2.67,-0.05,0.19,0.62
0.07,82.71,14.79,116.24,18.93,-24.5,-0.17,0.3,0.8
8.15,72.34,-27.14,74.47,29.32,-25.63,0.14,-0.29,0.92
3.18,64.99,-49.17,-28.62,-11.84,0.23,0.18,-0.87,0.98
-4.12,51.36,-39.98,-137.67,-26.53,26.0,0.4,-0.98,0.88
-10.71,62.57,-5.06,-72.81,-17.78,10.2,0.34,-0.59,0.77
-10.85,72.62,18.97,29.68,-38.67,-13.3,-0.04,0.26,0.57
0.7,63.6,18.08,116.41,43.45,-34.6,-0.09,0.22,0.73
13.03,35.09,-30.0,76.4,37.93,-35.12,0.19,-0.27,0.94
-5.89,20.87,-49.54,-3.3,-25.21,2.26,0.3,-0.8,0.84
-0.93,21.8,-42.36,-158.21,-89.96,42.0,0.22,-0.87,0.75
-9.08,26.96,-7.79,-64.95,-45.15,-19.0,0.36,-0.64,0.8
-11.58,34.68,19.6,23.22,3.46,-3.0,0.12,0.06,0.68
6.7,31.75,0.49,115.08,19.07,-29.3,-0.04,0.28,0.74
9.69,25.78,-39.84,89.91,27.09,-37.46,0.2,-0.5,1.05
-0.84,27.25,-55.95,-65.23,-9.51,21.67,0.23,-0.77,1.02
-0.07,32.03,-38.07,-132.76,-18.35,31.0,0.2,-1.0,0.78
-7.1,40.65,-0.1,-55.24,5.91,-2.7,0.09,-0.27,0.8
-11.3,38.47,15.59,58.96,17.12,-0.22,-0.0,0.39,0.44
7.71,28.75,-25.2,46.31,-5.76,-36.33,0.08,0.06,0.94
9.64,12.77,-63.24,-136.57,-30.79,24.0,0.22,-0.77,0.99
-2.68,18.36,-56.91,-127.29,-52.56,31.0,0.34,-0.84,0.93
-4.07,22.83,-33.12,17.55,18.67,-8.66,0.03,-0.71,0.82
-3.44,25.95,-0.01,77.17,13.85,-13.12,-0.02,-0.11,0.7
2.3,19.03,-7.51,107.69,9.47,-11.15,0.08,0.5,0.54
12.73,12.46,-49.67,-31.69,-22.93,7.44,0.27,-0.33,1.07
3.94,10.89,-68.49,-141.54,-21.63,41.0,0.28,-0.73,0.99
-5.71,-0.05,-50.57,-65.6,-5.68,12.68,0.8,-1.01,0.76
-23.23,6.77,-15.05,56.27,-34.97,-18.4,0.34,-0.22,0.64
-6.22,15.41,-4.47,114.49,22.67,-75.1,0.07,0.44,0.48
16.54,9.19,-49.41,27.16,26.89,-20.08,0.27,-0.08,0.91
16.01,2.53,-82.19,-151.56,-20.5,53.0,0.39,-0.88,0.86
-11.1,14.28,-70.66,-112.06,-22.72,51.0,0.38,-0.91,0.88
-15.6,37.4,-39.64,32.92,38.17,-35.88,0.46,-0.37,0.7
-13.0,48.21,-18.46,97.62,80.12,-50.76,0.13,0.28,0.74
4.67,48.44,-20.24,62.41,38.72,-42.24,-0.04,0.4,0.66
13.45,27.3,-66.8,-13.34,2.99,15.05,0.22,-0.39,0.99
4.11,-4.41,-101.55,-157.47,-67.07,43.0,0.04,-0.97,0.66
-14.87,8.25,-57.87,-119.33,-106.81,13.0,0.48,-1.16,0.71
-19.3,20.94,-19.38,139.23,40.52,-47.8,0.28,-0.1,0.69
-7.14,48.81,-2.46,122.33,42.98,-62.6,-0.06,0.65,0.32
15.53,29.12,-46.56,45.05,92.01,-23.05,0.17,0.1,0.81
13.78,32.06,-89.33,-150.58,-62.1,50.0,0.31,-0.88,1.04
0.86,25.98,-87.45,-145.38,11.67,44.4,0.39,-1.18,0.77
-19.1,43.24,-39.02,0.86,-17.96,2.78,0.39,-0.79,0.63
-18.82,50.63,-1.87,157.11,60.69,-61.9,0.06,0.15,0.54
3.18,61.96,-10.4,116.91,27.53,-60.7,-0.25,0.51,0.6
18.52,35.3,-64.69,-34.74,38.65,10.27,0.28,-0.22,0.9
18.9,29.05,-103.74,-183.32,-83.12,59.0,0.42,-1.08,0.81
-17.3,20.64,-73.27,-134.27,-17.89,61.0,0.47,-1.33,0.66
-21.0,42.98,-28.78,95.65,-25.84,-55.9,0.59,-0.59,0.64
-12.93,52.41,-4.93,143.08,78.34,-67.8,0.12,0.38,0.47
8.03,31.61,-47.12,70.76,35.24,-41.83,0.16,0.15,0.7
16.94,24.98,-90.61,-145.14,-65.29,26.0,0.29,-0.82,0.96
-8.48,12.91,-84.38,-147.35,-20.09,54.0,0.33,-1.21,0.79
-20.3,32.47,-35.47,15.5,-39.48,-27.4,0.38,-0.71,0.64
-16.08,52.9,-5.23,158.77,66.71,-65.7,0.11,0.18,0.46
7.69,51.66,-30.86,93.3,70.85,-51.86,-0.01,0.33,0.82
12.84,42.37,-82.65,-90.43,-0.99,24.82,0.16,-0.84,1.12
2.82,28.48,-100.97,-174.5,-27.34,41.0,0.28,-0.99,0.55
-26.6,27.22,-51.2,-65.5,-43.0,9.1,0.31,-1.27,0.63
-10.2,35.63,-18.25,161.71,-2.6,-86.1,0.45,-0.2,0.63
-0.43,53.03,-14.77,104.75,32.56,-33.0,-0.07,0.57,0.37
11.65,39.6,-66.11,1.05,58.77,-1.41,0.36,-0.27,1.03
9.58,25.27,-105.04,-173.89,-39.47,37.0,0.18,-1.08,0.85
-18.4,31.3,-68.18,-133.43,-45.7,30.0,8.0,0.68,0.0
-19.7,49.83,-22.43,116.5,22.69,-59.5,0.32,-0.52,0.67
-9.94,58.59,2.83,148.59,65.39,-63.8,-0.0,0.37,0.31
10.03,39.89,-31.15,74.79,32.37,-32.17,0.12,0.43,0.62
15.09,21.38,-77.94,-119.38,-57.83,32.0,0.44,-0.72,0.98
6.14,16.08,-90.19,-157.02,-57.86,48.0,0.38,-0.97,0.93
-21.4,38.43,-42.62,-46.54,-16.74,19.8,0.49,-0.92,0.59
-17.36,62.46,-2.26,153.84,76.63,-69.0,0.01,0.07,0.56
7.28,87.62,-15.21,128.73,82.5,-56.1,-0.26,0.35,0.68
4.81,58.98,-61.49,-47.93,86.55,23.47,0.07,-0.31,0.84
2.7,54.02,-87.0,-155.45,-87.79,15.0,0.16,-1.02,0.94
-9.11,59.4,-56.21,-88.63,-11.76,8.72,0.3,-1.14,0.86
-17.94,68.21,0.36,98.37,23.14,-29.5,0.32,-0.52,0.77
-13.28,72.36,25.32,186.18,36.25,-57.8,0.21,0.49,0.21
12.99,58.49,-20.59,75.34,22.14,-42.84,0.08,0.14,0.87
13.54,42.85,-65.65,-153.27,-40.19,42.0,0.41,-0.82,0.84
-5.09,43.58,-60.05,-149.29,-46.0,43.0,0.5,-1.01,0.77
-12.4,57.53,-14.03,15.77,7.24,-16.43,0.38,-0.78,0.7
-12.09,66.19,13.29,152.39,51.69,-40.2,0.08,0.14,0.65
3.63,69.09,7.68,87.68,33.85,-39.01,-0.08,0.42,0.6
16.31,43.36,-39.83,-22.47,13.99,11.75,0.36,-0.27,0.89
17.89,24.65,-78.3,-157.09,-78.18,52.0,0.31,-1.01,0.89
-9.76,28.6,-69.6,-128.97,-59.18,57.0,0.54,-1.08,0.42
-20.4,44.41,-23.17,25.86,16.14,-31.58,0.43,-0.89,0.64
-21.29,63.48,14.27,153.08,56.14,-66.0,0.09,0.24,0.46
12.5,72.46,-6.07,117.95,67.22,-68.4,-0.04,0.12,0.81
16.67,58.22,-55.83,-68.42,34.52,40.44,0.3,-0.56,0.97
5.08,51.65,-79.58,-165.31,-40.11,53.0,0.31,-1.0,0.77
-10.7,60.31,-42.35,-80.95,-16.22,16.3,0.35,-1.19,0.66
-6.28,74.99,-4.95,121.93,34.21,-34.7,0.31,-0.35,0.72
-7.75,91.84,-0.19,122.53,56.44,-20.2,0.06,0.47,0.31
10.54,74.22,-45.17,7.05,63.9,-25.08,0.28,-0.23,0.88
14.05,65.44,-79.23,-149.92,-48.43,34.0,0.22,-0.86,0.78
-3.54,58.06,-87.31,-114.89,-21.93,45.0,0.4,-0.95,0.62
-28.4,65.58,-38.05,-31.58,-17.31,-11.0,0.49,-0.82,0.63
-7.64,66.34,-12.91,159.31,32.58,-91.7,0.2,0.15,0.67
-0.33,58.9,-20.92,77.04,9.66,-24.65,-0.02,0.44,0.73
26.68,43.12,-73.87,-33.55,-20.21,-1.0,0.64,-0.64,1.02
17.8,27.25,-92.17,-177.63,-45.23,86.0,0.32,-1.19,0.26
-19.4,33.96,-59.04,-62.79,-49.59,57.6,0.54,-1.12,0.59
-14.7,52.84,-15.72,105.62,25.47,-62.7,0.31,-0.44,0.65
-7.37,54.05,-6.86,141.23,66.96,-47.6,0.11,0.47,0.52
8.46,44.6,-40.38,21.5,8.59,-23.86,0.22,0.07,0.8
14.65,39.03,-83.22,-114.89,-26.35,27.0,0.22,-0.97,0.97
-7.5,18.28,-69.3,-144.11,-15.36,47.0,0.07,-1.12,0.96
-1.9,41.09,-30.63,41.7,-68.21,-24.2,0.29,-0.63,0.72
-15.29,49.68,-0.11,125.21,77.47,-6.12,-0.01,0.31,0.49
7.39,54.59,-34.63,93.76,30.5,-49.5,0.09,0.12,0.74
8.22,50.17,-68.59,-117.89,20.24,23.8,0.22,-0.88,1.03
6.43,38.65,-69.78,-114.43,-10.19,26.0,0.22,-1.07,0.89
-16.7,51.13,-33.68,-7.24,-34.66,20.75,0.55,-0.57,0.77
-19.95,74.95,4.61,115.81,47.45,-54.1,-0.1,0.19,0.28
11.6,60.54,-25.35,118.85,80.63,-64.1,0.08,0.31,0.75
17.95,62.92,-84.01,-104.05,-41.56,37.0,0.23,-0.82,0.94
3.18,56.75,-89.16,-196.42,13.73,58.1,0.53,-0.9,0.71
-4.67,65.83,-55.15,-23.18,-12.83,10.2,0.25,-0.87,0.76
-19.7,75.75,-23.76,107.99,35.9,-15.0,0.32,-0.09,0.69
-3.14,92.36,-16.4,98.63,41.79,-63.83,-0.06,0.57,0.41
24.42,78.89,-76.41,13.57,61.47,-10.13,0.18,-0.43,0.95
-6.32,59.49,-93.73,-201.95,-35.5,79.0,-0.04,-0.9,0.84
-13.1,62.37,-65.78,-62.57,-58.49,-20.0,0.65,-1.02,0.64
-16.1,69.3,-30.97,87.45,17.67,-42.56,0.34,-0.37,0.82
-19.1,61.78,-3.42,110.49,30.51,-52.0,-0.06,0.25,0.41
18.32,55.85,-46.96,83.59,-20.78,-61.6,0.19,-0.03,0.98
9.66,47.83,-82.12,-147.67,-14.04,59.0,0.05,-0.71,0.86
-2.25,44.6,-80.36,-119.79,-23.0,31.0,0.2,-1.02,0.8
-11.9,54.58,-35.57,1.08,-7.11,-7.28,0.1,-0.71,0.78
-14.04,56.19,7.3,144.74,36.4,-38.4,-0.06,-0.03,0.55
12.92,61.19,-21.18,139.11,8.07,-45.29,-0.03,0.26,0.78
12.62,59.7,-65.29,-98.17,20.28,41.81,0.2,-0.58,0.98
0.9,60.92,-76.52,-148.16,0.74,40.83,0.19,-0.98,0.9
-8.05,52.78,-44.68,-40.72,9.29,2.88,0.42,-1.04,0.75
-13.48,62.27,-3.97,103.13,-20.64,-26.0,0.28,-0.21,0.79
-7.79,72.86,6.84,132.4,37.76,-43.6,0.02,0.44,0.62
13.69,65.5,-26.73,30.41,40.32,-25.12,0.21,0.07,0.87
11.05,68.25,-64.13,-113.18,-16.99,44.0,0.31,-0.55,0.86
3.67,65.23,-78.89,-126.17,16.49,35.7,0.42,-0.94,0.78
-20.2,56.34,-46.93,-52.57,-2.27,11.84,0.51,-0.98,0.65
-22.38,66.4,-4.77,103.19,-21.93,-65.0,0.36,-0.27,0.73
-14.38,75.29,23.71,137.12,40.85,-72.1,-0.03,0.44,0.6
10.97,69.99,6.6,89.5,34.57,-46.4,-0.14,0.45,0.58
19.55,50.19,-47.72,-60.17,-13.07,35.5,0.38,-0.54,0.86
13.19,48.48,-69.71,-178.86,-58.44,63.0,0.6,-1.1,1.04
-19.5,41.71,-39.48,-75.03,0.02,42.42,0.23,-0.97,0.69
-14.04,53.27,-1.86,99.05,-18.7,-63.1,0.45,-0.47,0.73
-18.88,63.56,26.84,124.75,44.45,-45.4,0.02,0.3,0.45
9.27,64.81,6.16,90.95,38.21,-60.91,-0.03,0.46,0.73
10.43,62.86,-44.71,-70.85,8.6,29.91,0.19,-0.57,0.92
1.42,38.8,-70.43,-167.1,-0.37,33.7,0.07,-0.92,0.87
-14.1,33.8,-34.97,-87.12,-76.13,4.61,0.06,-0.92,0.74
-25.42,52.49,4.74,115.92,-15.05,-45.0,0.37,-0.12,0.64
-10.75,58.4,26.01,129.26,67.45,-82.0,-0.0,0.46,0.54
7.5,45.9,5.67,66.01,23.04,-34.68,0.1,0.44,0.71
17.43,38.03,-49.88,-69.95,-37.26,24.2,0.33,-0.63,1.04
1.02,23.02,-68.66,-183.09,-22.18,56.0,0.19,-0.85,0.76
-14.3,21.46,-42.53,-63.92,-47.77,3.27,0.66,-1.01,0.6
-17.29,40.24,-4.74,84.78,-2.12,-46.35,0.23,-0.29,0.68
-6.49,53.59,3.49,123.99,64.69,-55.9,0.02,0.52,0.57
9.41,48.98,-39.0,20.7,46.63,-20.93,0.17,0.11,0.73
14.41,42.91,-80.78,-144.08,-10.43,30.0,0.12,-0.95,1.01
-6.65,37.3,-73.08,-140.99,-17.06,46.0,0.35,-1.12,0.8
-22.4,47.94,-30.96,21.41,-15.09,-21.5,0.33,-0.5,0.7
-17.57,58.93,1.17,135.51,39.67,-72.3,0.17,0.18,0.53
10.88,58.64,-21.74,100.82,41.76,-56.6,-0.05,0.38,0.75
15.51,48.32,-72.3,-81.11,2.63,35.11,0.25,-0.44,1.06
-6.36,29.11,-86.94,-171.0,-29.12,50.0,0.24,-0.97,0.8
-27.5,40.07,-42.41,-52.98,-60.49,-20.0,0.56,-1.0,0.65
-17.14,54.25,-9.0,143.93,40.25,-88.7,0.21,0.05,0.63
5.51,51.49,-13.92,105.64,51.8,-55.4,-0.22,0.59,0.42
12.93,44.88,-64.04,-25.26,-8.18,17.76,0.27,-0.37,0.92
3.61,27.99,-84.26,-168.11,-17.12,41.0,0.32,-0.92,0.79
-12.5,25.36,-51.96,-71.08,-52.76,11.6,0.25,-1.02,0.67
-14.3,42.81,-11.12,104.29,-7.39,-40.7,0.26,-0.31,0.77
-16.48,53.53,8.28,132.37,60.53,-46.1,0.08,0.47,0.47
16.91,43.96,-21.63,57.05,38.78,-53.15,0.13,0.33,0.73
11.18,40.25,-64.02,-103.23,-27.61,54.0,0.31,-0.5,1.01
-3.82,33.3,-68.48,-143.08,-8.35,36.1,0.2,-0.85,0.91
-12.8,41.58,-29.26,-18.63,-20.66,-12.0,0.45,-0.69,0.73
-28.84,45.1,15.35,126.76,31.57,-41.2,0.14,0.1,0.54
11.96,49.64,-0.79,144.41,15.54,-93.3,-0.22,0.46,0.65
14.78,41.88,-45.64,-57.33,15.37,38.57,0.27,-0.33,0.96
5.66,8.59,-71.07,-149.5,-21.34,47.0,0.1,-0.89,0.75
-10.0,11.18,-58.44,-85.56,-109.47,18.0,0.48,-1.08,0.7
-20.9,22.27,-20.38,39.21,8.74,-32.28,0.39,-0.62,0.71
-22.82,26.13,11.66,124.81,38.08,-67.7,0.15,0.27,0.46
17.26,29.03,-21.99,100.33,14.25,-73.6,0.08,0.39,0.69
14.12,19.78,-69.32,-116.12,10.18,55.6,0.25,-0.74,0.85
1.9,9.49,-84.03,-157.82,-29.48,45.0,0.4,-1.03,0.77
-18.1,11.23,-46.88,-52.68,-33.45,6.14,0.27,-0.99,0.65
-20.03,28.19,-6.22,120.6,4.98,-58.7,0.35,-0.37,0.75
-1.17,36.97,1.07,132.9,57.7,-64.6,-0.2,0.52,0.4
11.77,28.56,-37.71,16.34,27.09,-3.79,0.18,-0.04,0.91
9.28,12.07,-82.23,-130.92,-25.72,38.0,0.16,-0.84,0.77
-3.24,4.51,-88.93,-149.49,-54.55,30.0,0.2,-1.02,0.68
-23.1,15.54,-43.87,-26.73,-26.32,-10.0,0.5,-1.06,0.59
-17.63,36.33,-4.99,146.55,36.9,-74.9,0.33,-0.06,0.58
-1.18,53.82,-2.01,124.76,72.05,-56.8,0.08,0.55,0.53
11.19,26.85,-42.61,2.55,60.82,-3.81,0.17,-0.14,0.82
16.79,13.13,-87.3,-136.1,-85.7,36.0,0.23,-0.89,0.78
-11.8,16.34,-80.25,-150.63,-45.05,54.0,0.58,-1.11,0.62
-19.8,30.55,-35.62,18.37,11.98,-38.26,0.42,-0.86,0.61
-20.18,58.23,-4.42,145.11,49.01,-64.1,0.19,-0.06,0.71
-2.19,70.23,2.17,100.02,95.23,-65.0,0.09,0.55,0.56
12.31,43.12,-40.92,14.98,45.3,-7.09,0.15,0.01,0.73
15.22,30.44,-78.33,-145.72,-84.19,39.0,0.22,-0.78,0.83
1.71,27.68,-86.28,-125.77,-39.1,48.0,0.28,-1.06,0.72
-19.0,42.96,-35.73,-30.78,-7.47,5.52,0.11,0.06,0.47
-16.71,58.22,1.8,164.56,54.68,-61.7,-0.04,0.49,0.49
4.47,63.97,3.34,119.68,54.95,-53.9,0.24,-0.33,0.97
15.64,53.5,-51.21,-1.33,22.88,14.42,0.22,-0.88,0.77
8.36,44.52,-81.32,-181.68,-28.79,50.0,0.51,-1.17,0.84
-8.86,46.28,-56.96,-102.28,-25.44,26.0,0.42,-0.55,0.63
-22.0,69.28,-10.24,77.27,10.68,-28.68,0.04,0.51,0.53
-9.36,76.62,13.61,153.53,83.15,-71.2,-0.13,0.27,0.76
5.26,67.19,-3.22,72.24,30.53,-30.21,0.52,-0.66,1.04
21.32,57.98,-50.77,-58.18,-26.56,17.0,0.22,-0.89,0.75
6.51,48.1,-71.83,-157.4,-22.8,68.0,0.59,-1.11,0.61
-22.0,60.29,-38.18,-71.48,-27.71,20.9,0.24,-0.27,0.6
-22.02,74.98,1.07,110.18,47.05,-71.4,0.19,0.51,0.39
-0.63,92.08,8.35,129.59,56.44,-71.2,0.16,-0.12,1.01
10.85,71.49,-42.27,17.29,65.93,-2.03,0.37,-0.88,0.88
10.22,66.95,-71.73,-168.71,-59.55,35.0,0.39,-1.11,0.98
-2.31,61.13,-64.09,-99.9,-7.3,33.06,-0.01,-0.63,0.59
-12.2,76.81,-12.13,21.59,-12.42,-7.46,-0.02,0.33,0.41
-7.6,66.76,5.97,172.21,57.19,-39.7,0.36,0.28,0.77
14.0,54.84,-24.19,53.18,-27.53,-24.4,0.5,-0.83,0.96
18.81,45.86,-64.4,-103.99,-31.88,45.0,0.25,-1.01,0.82
2.16,52.0,-72.86,-134.43,-23.89,60.0,0.34,-1.02,0.69
-15.9,53.93,-24.57,-31.07,24.42,6.98,0.16,-0.03,0.71
-17.15,63.46,11.01,158.95,11.67,-51.4,0.17,0.31,0.55
3.8,98.23,8.72,-10.73,123.53,12.2,0.29,-0.47,1.08
18.5,80.08,-46.96,-184.11,-49.96,59.0,0.26,-0.89,0.73
8.63,67.47,-74.1,-91.6,-33.76,27.8,0.24,-0.64,0.62
-15.0,70.06,-51.69,71.3,16.34,-48.51,-0.18,0.3,0.37
-10.87,84.38,-8.78,142.89,55.92,-35.1,0.06,-0.05,0.77
-7.57,84.16,5.54,41.57,3.96,-24.48,0.22,-0.72,0.83
2.64,80.34,-18.12,-78.88,-4.76,8.52,0.43,-1.0,0.64
14.55,70.22,-67.09,-162.76,-25.62,47.0,0.33,-0.98,0.65
9.4,73.22,-78.63,-41.4,18.34,30.32,0.18,-0.27,0.67
-16.8,80.3,-35.03,142.94,31.98,-54.5,-0.03,0.43,0.5
-15.1,97.05,3.58,126.86,64.92,-48.5,0.49,-0.06,0.86
-0.7,94.86,1.99,-10.98,1.44,-2.26,0.41,-0.97,0.71
21.58,73.58,-42.35,-149.39,-58.79,69.0,0.46,-0.94,0.76
14.62,64.08,-76.32,-113.42,-23.3,47.0,0.52,-0.69,0.66
-9.9,61.39,-62.9,40.6,-1.5,-32.04,0.15,0.04,0.43
-19.3,73.32,-22.95,130.82,48.47,-62.5,0.09,0.18,0.66
-12.73,79.58,3.3,83.76,29.53,-41.08,0.41,-0.86,0.9
9.93,84.06,-13.95,-60.27,22.92,32.02,0.44,-1.02,0.74
23.83,68.19,-65.29,-170.06,-43.61,77.0,0.48,-0.93,0.7
-1.26,68.18,-64.42,0.19,7.84,-4.06,0.17,-0.1,0.57
-13.7,76.27,-24.11,132.98,35.59,-44.6,-0.11,0.52,0.57
-19.92,81.23,19.62,144.33,25.21,-64.2,0.24,-0.2,0.86
4.66,84.1,6.62,-47.34,15.6,15.03,0.37,-1.04,0.86
12.65,70.01,-38.53,-150.26,-37.95,40.0,0.61,-1.08,0.73
-0.44,52.39,-88.14,-166.61,-51.76,-1.0,0.31,-0.51,0.64
-13.4,57.81,-55.53,103.25,24.69,-43.2,-0.07,0.38,0.57
-1.26,77.45,-10.48,148.51,72.91,-4.07,0.01,0.12,1.0
-7.31,98.88,-1.86,22.4,77.71,-23.57,0.37,-0.53,0.98
10.2,81.85,-28.29,-90.95,-47.83,33.0,0.32,-0.95,0.83
9.22,81.34,-66.56,-129.46,7.88,29.74,0.35,-0.95,0.7
6.05,70.2,-90.66,-84.58,-28.54,19.5,0.18,-0.17,0.78
-17.2,75.87,-47.43,139.24,26.8,-55.5,0.01,0.56,0.48
-12.4,93.3,-11.35,116.24,66.85,-40.2,0.42,0.07,0.81
-5.83,99.98,-1.52,24.14,31.09,-18.76,0.4,-0.79,0.98
13.47,73.09,-33.4,-108.88,-77.33,43.0,0.28,-1.23,0.76
18.74,70.31,-77.89,-150.21,-1.01,60.6,0.47,-0.89,0.51
-0.07,72.11,-82.63,-19.4,13.06,-0.24,0.1,0.07,0.67
-18.1,90.0,-34.18,158.03,69.24,-58.4,0.18,0.45,0.61
-7.19,105.91,-5.43,90.89,63.01,-23.27,0.28,-0.43,0.95
7.94,101.63,-6.88,-10.97,-2.18,25.62,0.55,-1.16,0.68
12.72,93.96,-57.35,-168.58,-14.02,41.0,0.43,-1.02,0.73
13.12,54.07,-93.66,-123.25,-122.29,42.0,0.25,-0.29,0.65
-17.0,67.22,-61.72,100.82,50.12,-54.9,0.17,0.35,0.54
-23.2,72.66,-19.3,137.02,26.11,-75.1,0.33,-0.53,0.89
12.06,82.09,-27.39,-34.69,39.56,38.91,0.19,-1.06,0.64
20.76,81.2,-78.28,-171.38,6.55,66.98,0.41,-0.66,0.78
1.2,67.73,-94.73,-58.86,-37.12,3.87,0.07,0.23,0.48
-8.11,78.58,-72.08,70.11,43.82,-26.24,0.12,0.31,0.62
-16.9,85.59,-33.19,125.28,33.2,-54.5,0.22,-0.78,0.98
-14.9,84.14,0.23,103.76,3.81,-48.08,0.35,-0.98,0.69
9.97,77.9,-33.98,-119.07,-12.24,32.0,0.55,-0.83,0.64
12.87,66.41,-77.46,-146.72,-30.77,41.0,-0.13,-0.24,0.87
-1.82,62.52,-82.8,-22.05,-5.88,-5.87,-0.29,0.44,0.31
-8.73,73.95,-51.06,100.83,46.69,-28.1,0.09,-0.07,1.01
-3.32,98.15,-20.38,97.98,86.54,-10.73,0.26,-0.78,0.86
